@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.4816, 0.4281, 0.4907, 0.3202, 276699.58, 0.4338, 0.4258, 0.4965, 0.3843, 242579.03, 0.476, 0.4301, 0.5159, 0.335, 346975.42, 0.4617, 0.5001, 0.5824, 0.4569, 297377.97, 0.4913, 0.5254, 0.5369, 0.4785, 301420.86, 0.5166 
0.4338, 0.4258, 0.4965, 0.3843, 242579.03, 0.476, 0.4301, 0.5159, 0.335, 346975.42, 0.4617, 0.5001, 0.5824, 0.4569, 297377.97, 0.4913, 0.5254, 0.5369, 0.4785, 301420.86, 0.6079, 0.5562, 0.6101, 0.5475, 304996.04, 0.481 
0.476, 0.4301, 0.5159, 0.335, 346975.42, 0.4617, 0.5001, 0.5824, 0.4569, 297377.97, 0.4913, 0.5254, 0.5369, 0.4785, 301420.86, 0.6079, 0.5562, 0.6101, 0.5475, 304996.04, 0.5228, 0.5392, 0.5607, 0.5011, 299905.23, 0.4522 
0.4617, 0.5001, 0.5824, 0.4569, 297377.97, 0.4913, 0.5254, 0.5369, 0.4785, 301420.86, 0.6079, 0.5562, 0.6101, 0.5475, 304996.04, 0.5228, 0.5392, 0.5607, 0.5011, 299905.23, 0.5832, 0.4744, 0.5834, 0.3906, 321102.55, 0.5449 
0.4913, 0.5254, 0.5369, 0.4785, 301420.86, 0.6079, 0.5562, 0.6101, 0.5475, 304996.04, 0.5228, 0.5392, 0.5607, 0.5011, 299905.23, 0.5832, 0.4744, 0.5834, 0.3906, 321102.55, 0.5273, 0.5408, 0.5697, 0.516, 286657.74, 0.5338 
0.6079, 0.5562, 0.6101, 0.5475, 304996.04, 0.5228, 0.5392, 0.5607, 0.5011, 299905.23, 0.5832, 0.4744, 0.5834, 0.3906, 321102.55, 0.5273, 0.5408, 0.5697, 0.516, 286657.74, 0.5791, 0.5329, 0.5807, 0.5212, 358183.98, 0.5314 
0.5228, 0.5392, 0.5607, 0.5011, 299905.23, 0.5832, 0.4744, 0.5834, 0.3906, 321102.55, 0.5273, 0.5408, 0.5697, 0.516, 286657.74, 0.5791, 0.5329, 0.5807, 0.5212, 358183.98, 0.4955, 0.5166, 0.524, 0.4933, 291243.15, 0.4914 
0.5832, 0.4744, 0.5834, 0.3906, 321102.55, 0.5273, 0.5408, 0.5697, 0.516, 286657.74, 0.5791, 0.5329, 0.5807, 0.5212, 358183.98, 0.4955, 0.5166, 0.524, 0.4933, 291243.15, 0.523, 0.481, 0.5292, 0.4706, 278404.84, 0.5187 
0.5273, 0.5408, 0.5697, 0.516, 286657.74, 0.5791, 0.5329, 0.5807, 0.5212, 358183.98, 0.4955, 0.5166, 0.524, 0.4933, 291243.15, 0.523, 0.481, 0.5292, 0.4706, 278404.84, 0.4233, 0.4522, 0.4608, 0.4138, 248136.51, 0.5538 
0.5791, 0.5329, 0.5807, 0.5212, 358183.98, 0.4955, 0.5166, 0.524, 0.4933, 291243.15, 0.523, 0.481, 0.5292, 0.4706, 278404.84, 0.4233, 0.4522, 0.4608, 0.4138, 248136.51, 0.5413, 0.5449, 0.6137, 0.5194, 312353.05, 0.516 
0.4955, 0.5166, 0.524, 0.4933, 291243.15, 0.523, 0.481, 0.5292, 0.4706, 278404.84, 0.4233, 0.4522, 0.4608, 0.4138, 248136.51, 0.5413, 0.5449, 0.6137, 0.5194, 312353.05, 0.5355, 0.5338, 0.5783, 0.5217, 186188.16, 0.4912 
0.523, 0.481, 0.5292, 0.4706, 278404.84, 0.4233, 0.4522, 0.4608, 0.4138, 248136.51, 0.5413, 0.5449, 0.6137, 0.5194, 312353.05, 0.5355, 0.5338, 0.5783, 0.5217, 186188.16, 0.5495, 0.5314, 0.5727, 0.52, 146263.05, 0.5063 
0.4233, 0.4522, 0.4608, 0.4138, 248136.51, 0.5413, 0.5449, 0.6137, 0.5194, 312353.05, 0.5355, 0.5338, 0.5783, 0.5217, 186188.16, 0.5495, 0.5314, 0.5727, 0.52, 146263.05, 0.5019, 0.4914, 0.5119, 0.4539, 150045.03, 0.4947 
0.5413, 0.5449, 0.6137, 0.5194, 312353.05, 0.5355, 0.5338, 0.5783, 0.5217, 186188.16, 0.5495, 0.5314, 0.5727, 0.52, 146263.05, 0.5019, 0.4914, 0.5119, 0.4539, 150045.03, 0.5251, 0.5187, 0.6134, 0.4619, 174889.59, 0.4573 
0.5355, 0.5338, 0.5783, 0.5217, 186188.16, 0.5495, 0.5314, 0.5727, 0.52, 146263.05, 0.5019, 0.4914, 0.5119, 0.4539, 150045.03, 0.5251, 0.5187, 0.6134, 0.4619, 174889.59, 0.5693, 0.5538, 0.6407, 0.5267, 153936.1, 0.4474 
0.5495, 0.5314, 0.5727, 0.52, 146263.05, 0.5019, 0.4914, 0.5119, 0.4539, 150045.03, 0.5251, 0.5187, 0.6134, 0.4619, 174889.59, 0.5693, 0.5538, 0.6407, 0.5267, 153936.1, 0.5286, 0.516, 0.6484, 0.4583, 244098.45, 0.4236 
0.5019, 0.4914, 0.5119, 0.4539, 150045.03, 0.5251, 0.5187, 0.6134, 0.4619, 174889.59, 0.5693, 0.5538, 0.6407, 0.5267, 153936.1, 0.5286, 0.516, 0.6484, 0.4583, 244098.45, 0.5388, 0.4912, 0.5391, 0.4837, 131604.23, 0.3905 
0.5251, 0.5187, 0.6134, 0.4619, 174889.59, 0.5693, 0.5538, 0.6407, 0.5267, 153936.1, 0.5286, 0.516, 0.6484, 0.4583, 244098.45, 0.5388, 0.4912, 0.5391, 0.4837, 131604.23, 0.4918, 0.5063, 0.5929, 0.4742, 164719.17, 0.3797 
0.5693, 0.5538, 0.6407, 0.5267, 153936.1, 0.5286, 0.516, 0.6484, 0.4583, 244098.45, 0.5388, 0.4912, 0.5391, 0.4837, 131604.23, 0.4918, 0.5063, 0.5929, 0.4742, 164719.17, 0.5141, 0.4947, 0.5694, 0.485, 141369.51, 0.3787 
0.5286, 0.516, 0.6484, 0.4583, 244098.45, 0.5388, 0.4912, 0.5391, 0.4837, 131604.23, 0.4918, 0.5063, 0.5929, 0.4742, 164719.17, 0.5141, 0.4947, 0.5694, 0.485, 141369.51, 0.4744, 0.4573, 0.494, 0.4357, 129113.1, 0.3416 
0.5388, 0.4912, 0.5391, 0.4837, 131604.23, 0.4918, 0.5063, 0.5929, 0.4742, 164719.17, 0.5141, 0.4947, 0.5694, 0.485, 141369.51, 0.4744, 0.4573, 0.494, 0.4357, 129113.1, 0.4544, 0.4474, 0.4627, 0.44, 121528, 0.3873 
0.4918, 0.5063, 0.5929, 0.4742, 164719.17, 0.5141, 0.4947, 0.5694, 0.485, 141369.51, 0.4744, 0.4573, 0.494, 0.4357, 129113.1, 0.4544, 0.4474, 0.4627, 0.44, 121528, 0.4476, 0.4236, 0.4488, 0.4189, 133784.51, 0.3486 
0.5141, 0.4947, 0.5694, 0.485, 141369.51, 0.4744, 0.4573, 0.494, 0.4357, 129113.1, 0.4544, 0.4474, 0.4627, 0.44, 121528, 0.4476, 0.4236, 0.4488, 0.4189, 133784.51, 0.3585, 0.3905, 0.4096, 0.3571, 113862.77, 0.3554 
0.4744, 0.4573, 0.494, 0.4357, 129113.1, 0.4544, 0.4474, 0.4627, 0.44, 121528, 0.4476, 0.4236, 0.4488, 0.4189, 133784.51, 0.3585, 0.3905, 0.4096, 0.3571, 113862.77, 0.3881, 0.3797, 0.405, 0.3741, 108547.47, 0.3615 
0.4544, 0.4474, 0.4627, 0.44, 121528, 0.4476, 0.4236, 0.4488, 0.4189, 133784.51, 0.3585, 0.3905, 0.4096, 0.3571, 113862.77, 0.3881, 0.3797, 0.405, 0.3741, 108547.47, 0.3757, 0.3787, 0.3815, 0.3702, 98555.89, 0.3522 
0.4476, 0.4236, 0.4488, 0.4189, 133784.51, 0.3585, 0.3905, 0.4096, 0.3571, 113862.77, 0.3881, 0.3797, 0.405, 0.3741, 108547.47, 0.3757, 0.3787, 0.3815, 0.3702, 98555.89, 0.3508, 0.3416, 0.373, 0.3147, 93211.33, 0.3507 
0.3585, 0.3905, 0.4096, 0.3571, 113862.77, 0.3881, 0.3797, 0.405, 0.3741, 108547.47, 0.3757, 0.3787, 0.3815, 0.3702, 98555.89, 0.3508, 0.3416, 0.373, 0.3147, 93211.33, 0.3803, 0.3873, 0.4995, 0.3565, 140098.04, 0.3433 
0.3881, 0.3797, 0.405, 0.3741, 108547.47, 0.3757, 0.3787, 0.3815, 0.3702, 98555.89, 0.3508, 0.3416, 0.373, 0.3147, 93211.33, 0.3803, 0.3873, 0.4995, 0.3565, 140098.04, 0.3618, 0.3486, 0.3637, 0.3438, 89796.99, 0.3493 
0.3757, 0.3787, 0.3815, 0.3702, 98555.89, 0.3508, 0.3416, 0.373, 0.3147, 93211.33, 0.3803, 0.3873, 0.4995, 0.3565, 140098.04, 0.3618, 0.3486, 0.3637, 0.3438, 89796.99, 0.3541, 0.3554, 0.367, 0.3511, 90507.78, 0.3605 
0.3508, 0.3416, 0.373, 0.3147, 93211.33, 0.3803, 0.3873, 0.4995, 0.3565, 140098.04, 0.3618, 0.3486, 0.3637, 0.3438, 89796.99, 0.3541, 0.3554, 0.367, 0.3511, 90507.78, 0.3572, 0.3615, 0.3688, 0.353, 92034.24, 0.3446 
0.3803, 0.3873, 0.4995, 0.3565, 140098.04, 0.3618, 0.3486, 0.3637, 0.3438, 89796.99, 0.3541, 0.3554, 0.367, 0.3511, 90507.78, 0.3572, 0.3615, 0.3688, 0.353, 92034.24, 0.3523, 0.3522, 0.3677, 0.3475, 81148.04, 0.3457 
0.3618, 0.3486, 0.3637, 0.3438, 89796.99, 0.3541, 0.3554, 0.367, 0.3511, 90507.78, 0.3572, 0.3615, 0.3688, 0.353, 92034.24, 0.3523, 0.3522, 0.3677, 0.3475, 81148.04, 0.3647, 0.3507, 0.3814, 0.3433, 118843.87, 0.349 
0.3541, 0.3554, 0.367, 0.3511, 90507.78, 0.3572, 0.3615, 0.3688, 0.353, 92034.24, 0.3523, 0.3522, 0.3677, 0.3475, 81148.04, 0.3647, 0.3507, 0.3814, 0.3433, 118843.87, 0.3326, 0.3433, 0.3552, 0.3231, 98563.6, 0.3476 
0.3572, 0.3615, 0.3688, 0.353, 92034.24, 0.3523, 0.3522, 0.3677, 0.3475, 81148.04, 0.3647, 0.3507, 0.3814, 0.3433, 118843.87, 0.3326, 0.3433, 0.3552, 0.3231, 98563.6, 0.3384, 0.3493, 0.3558, 0.3338, 131548.01, 0.3337 
0.3523, 0.3522, 0.3677, 0.3475, 81148.04, 0.3647, 0.3507, 0.3814, 0.3433, 118843.87, 0.3326, 0.3433, 0.3552, 0.3231, 98563.6, 0.3384, 0.3493, 0.3558, 0.3338, 131548.01, 0.3565, 0.3605, 0.3633, 0.3478, 88059.83, 0.3051 
0.3647, 0.3507, 0.3814, 0.3433, 118843.87, 0.3326, 0.3433, 0.3552, 0.3231, 98563.6, 0.3384, 0.3493, 0.3558, 0.3338, 131548.01, 0.3565, 0.3605, 0.3633, 0.3478, 88059.83, 0.3558, 0.3446, 0.3586, 0.328, 103522.75, 0.2997 
0.3326, 0.3433, 0.3552, 0.3231, 98563.6, 0.3384, 0.3493, 0.3558, 0.3338, 131548.01, 0.3565, 0.3605, 0.3633, 0.3478, 88059.83, 0.3558, 0.3446, 0.3586, 0.328, 103522.75, 0.345, 0.3457, 0.3492, 0.3296, 104357.3, 0.3078 
0.3384, 0.3493, 0.3558, 0.3338, 131548.01, 0.3565, 0.3605, 0.3633, 0.3478, 88059.83, 0.3558, 0.3446, 0.3586, 0.328, 103522.75, 0.345, 0.3457, 0.3492, 0.3296, 104357.3, 0.3405, 0.349, 0.3536, 0.3259, 83535.6, 0.2989 
0.3565, 0.3605, 0.3633, 0.3478, 88059.83, 0.3558, 0.3446, 0.3586, 0.328, 103522.75, 0.345, 0.3457, 0.3492, 0.3296, 104357.3, 0.3405, 0.349, 0.3536, 0.3259, 83535.6, 0.3503, 0.3476, 0.3604, 0.3374, 105110.97, 0.2918 
0.3558, 0.3446, 0.3586, 0.328, 103522.75, 0.345, 0.3457, 0.3492, 0.3296, 104357.3, 0.3405, 0.349, 0.3536, 0.3259, 83535.6, 0.3503, 0.3476, 0.3604, 0.3374, 105110.97, 0.3355, 0.3337, 0.3368, 0.3156, 99543.53, 0.3188 
0.345, 0.3457, 0.3492, 0.3296, 104357.3, 0.3405, 0.349, 0.3536, 0.3259, 83535.6, 0.3503, 0.3476, 0.3604, 0.3374, 105110.97, 0.3355, 0.3337, 0.3368, 0.3156, 99543.53, 0.3161, 0.3051, 0.3191, 0.295, 92469.52, 0.3112 
0.3405, 0.349, 0.3536, 0.3259, 83535.6, 0.3503, 0.3476, 0.3604, 0.3374, 105110.97, 0.3355, 0.3337, 0.3368, 0.3156, 99543.53, 0.3161, 0.3051, 0.3191, 0.295, 92469.52, 0.3005, 0.2997, 0.3025, 0.2873, 84702.5, 0.2961 
0.3503, 0.3476, 0.3604, 0.3374, 105110.97, 0.3355, 0.3337, 0.3368, 0.3156, 99543.53, 0.3161, 0.3051, 0.3191, 0.295, 92469.52, 0.3005, 0.2997, 0.3025, 0.2873, 84702.5, 0.312, 0.3078, 0.338, 0.2965, 92114.78, 0.3004 
0.3355, 0.3337, 0.3368, 0.3156, 99543.53, 0.3161, 0.3051, 0.3191, 0.295, 92469.52, 0.3005, 0.2997, 0.3025, 0.2873, 84702.5, 0.312, 0.3078, 0.338, 0.2965, 92114.78, 0.3018, 0.2989, 0.3133, 0.2886, 111556.58, 0.2939 
0.3161, 0.3051, 0.3191, 0.295, 92469.52, 0.3005, 0.2997, 0.3025, 0.2873, 84702.5, 0.312, 0.3078, 0.338, 0.2965, 92114.78, 0.3018, 0.2989, 0.3133, 0.2886, 111556.58, 0.2993, 0.2918, 0.3131, 0.2826, 57623.21, 0.2864 
0.3005, 0.2997, 0.3025, 0.2873, 84702.5, 0.312, 0.3078, 0.338, 0.2965, 92114.78, 0.3018, 0.2989, 0.3133, 0.2886, 111556.58, 0.2993, 0.2918, 0.3131, 0.2826, 57623.21, 0.3026, 0.3188, 0.3219, 0.2947, 60461.02, 0.3188 
0.312, 0.3078, 0.338, 0.2965, 92114.78, 0.3018, 0.2989, 0.3133, 0.2886, 111556.58, 0.2993, 0.2918, 0.3131, 0.2826, 57623.21, 0.3026, 0.3188, 0.3219, 0.2947, 60461.02, 0.3079, 0.3112, 0.3305, 0.2767, 77681.83, 0.3046 
0.3018, 0.2989, 0.3133, 0.2886, 111556.58, 0.2993, 0.2918, 0.3131, 0.2826, 57623.21, 0.3026, 0.3188, 0.3219, 0.2947, 60461.02, 0.3079, 0.3112, 0.3305, 0.2767, 77681.83, 0.3103, 0.2961, 0.3144, 0.291, 61586.03, 0.3172 
0.2993, 0.2918, 0.3131, 0.2826, 57623.21, 0.3026, 0.3188, 0.3219, 0.2947, 60461.02, 0.3079, 0.3112, 0.3305, 0.2767, 77681.83, 0.3103, 0.2961, 0.3144, 0.291, 61586.03, 0.2962, 0.3004, 0.3005, 0.2908, 50121.96, 0.3216 
0.3026, 0.3188, 0.3219, 0.2947, 60461.02, 0.3079, 0.3112, 0.3305, 0.2767, 77681.83, 0.3103, 0.2961, 0.3144, 0.291, 61586.03, 0.2962, 0.3004, 0.3005, 0.2908, 50121.96, 0.2935, 0.2939, 0.3055, 0.2858, 51740.46, 0.3288 
0.3079, 0.3112, 0.3305, 0.2767, 77681.83, 0.3103, 0.2961, 0.3144, 0.291, 61586.03, 0.2962, 0.3004, 0.3005, 0.2908, 50121.96, 0.2935, 0.2939, 0.3055, 0.2858, 51740.46, 0.2933, 0.2864, 0.2962, 0.2766, 57617.89, 0.3469 
0.3103, 0.2961, 0.3144, 0.291, 61586.03, 0.2962, 0.3004, 0.3005, 0.2908, 50121.96, 0.2935, 0.2939, 0.3055, 0.2858, 51740.46, 0.2933, 0.2864, 0.2962, 0.2766, 57617.89, 0.3281, 0.3188, 0.3311, 0.2941, 72682.38, 0.3783 
0.2962, 0.3004, 0.3005, 0.2908, 50121.96, 0.2935, 0.2939, 0.3055, 0.2858, 51740.46, 0.2933, 0.2864, 0.2962, 0.2766, 57617.89, 0.3281, 0.3188, 0.3311, 0.2941, 72682.38, 0.3187, 0.3046, 0.3222, 0.2951, 58753.01, 0.419 
0.2935, 0.2939, 0.3055, 0.2858, 51740.46, 0.2933, 0.2864, 0.2962, 0.2766, 57617.89, 0.3281, 0.3188, 0.3311, 0.2941, 72682.38, 0.3187, 0.3046, 0.3222, 0.2951, 58753.01, 0.3202, 0.3172, 0.3363, 0.3129, 58194.49, 0.4227 
0.2933, 0.2864, 0.2962, 0.2766, 57617.89, 0.3281, 0.3188, 0.3311, 0.2941, 72682.38, 0.3187, 0.3046, 0.3222, 0.2951, 58753.01, 0.3202, 0.3172, 0.3363, 0.3129, 58194.49, 0.305, 0.3216, 0.3224, 0.2983, 60876.74, 0.4435 
0.3281, 0.3188, 0.3311, 0.2941, 72682.38, 0.3187, 0.3046, 0.3222, 0.2951, 58753.01, 0.3202, 0.3172, 0.3363, 0.3129, 58194.49, 0.305, 0.3216, 0.3224, 0.2983, 60876.74, 0.3266, 0.3288, 0.3372, 0.3192, 50933.45, 0.4627 
0.3187, 0.3046, 0.3222, 0.2951, 58753.01, 0.3202, 0.3172, 0.3363, 0.3129, 58194.49, 0.305, 0.3216, 0.3224, 0.2983, 60876.74, 0.3266, 0.3288, 0.3372, 0.3192, 50933.45, 0.3279, 0.3469, 0.3914, 0.3262, 71158.86, 0.5177 
0.3202, 0.3172, 0.3363, 0.3129, 58194.49, 0.305, 0.3216, 0.3224, 0.2983, 60876.74, 0.3266, 0.3288, 0.3372, 0.3192, 50933.45, 0.3279, 0.3469, 0.3914, 0.3262, 71158.86, 0.3427, 0.3783, 0.3867, 0.341, 66276.8, 0.5372 
0.305, 0.3216, 0.3224, 0.2983, 60876.74, 0.3266, 0.3288, 0.3372, 0.3192, 50933.45, 0.3279, 0.3469, 0.3914, 0.3262, 71158.86, 0.3427, 0.3783, 0.3867, 0.341, 66276.8, 0.3819, 0.419, 0.4417, 0.3792, 72790.82, 0.5944 
0.3266, 0.3288, 0.3372, 0.3192, 50933.45, 0.3279, 0.3469, 0.3914, 0.3262, 71158.86, 0.3427, 0.3783, 0.3867, 0.341, 66276.8, 0.3819, 0.419, 0.4417, 0.3792, 72790.82, 0.4233, 0.4227, 0.4462, 0.4028, 77733.16, 0.621 
0.3279, 0.3469, 0.3914, 0.3262, 71158.86, 0.3427, 0.3783, 0.3867, 0.341, 66276.8, 0.3819, 0.419, 0.4417, 0.3792, 72790.82, 0.4233, 0.4227, 0.4462, 0.4028, 77733.16, 0.4604, 0.4435, 0.4861, 0.4431, 77495.88, 0.6531 
0.3427, 0.3783, 0.3867, 0.341, 66276.8, 0.3819, 0.419, 0.4417, 0.3792, 72790.82, 0.4233, 0.4227, 0.4462, 0.4028, 77733.16, 0.4604, 0.4435, 0.4861, 0.4431, 77495.88, 0.484, 0.4627, 0.4982, 0.4542, 90463.48, 0.5633 
0.3819, 0.419, 0.4417, 0.3792, 72790.82, 0.4233, 0.4227, 0.4462, 0.4028, 77733.16, 0.4604, 0.4435, 0.4861, 0.4431, 77495.88, 0.484, 0.4627, 0.4982, 0.4542, 90463.48, 0.456, 0.5177, 0.5337, 0.4476, 97471.58, 0.6464 
0.4233, 0.4227, 0.4462, 0.4028, 77733.16, 0.4604, 0.4435, 0.4861, 0.4431, 77495.88, 0.484, 0.4627, 0.4982, 0.4542, 90463.48, 0.456, 0.5177, 0.5337, 0.4476, 97471.58, 0.535, 0.5372, 0.5454, 0.4647, 104759.52, 0.6079 
0.4604, 0.4435, 0.4861, 0.4431, 77495.88, 0.484, 0.4627, 0.4982, 0.4542, 90463.48, 0.456, 0.5177, 0.5337, 0.4476, 97471.58, 0.535, 0.5372, 0.5454, 0.4647, 104759.52, 0.5269, 0.5944, 0.6967, 0.5109, 228025.09, 0.572 
0.484, 0.4627, 0.4982, 0.4542, 90463.48, 0.456, 0.5177, 0.5337, 0.4476, 97471.58, 0.535, 0.5372, 0.5454, 0.4647, 104759.52, 0.5269, 0.5944, 0.6967, 0.5109, 228025.09, 0.6053, 0.621, 0.651, 0.6011, 125661.47, 0.5527 
0.456, 0.5177, 0.5337, 0.4476, 97471.58, 0.535, 0.5372, 0.5454, 0.4647, 104759.52, 0.5269, 0.5944, 0.6967, 0.5109, 228025.09, 0.6053, 0.621, 0.651, 0.6011, 125661.47, 0.6646, 0.6531, 0.6646, 0.622, 125243.2, 0.5356 
0.535, 0.5372, 0.5454, 0.4647, 104759.52, 0.5269, 0.5944, 0.6967, 0.5109, 228025.09, 0.6053, 0.621, 0.651, 0.6011, 125661.47, 0.6646, 0.6531, 0.6646, 0.622, 125243.2, 0.5464, 0.5633, 0.5638, 0.5137, 111792.62, 0.5259 
0.5269, 0.5944, 0.6967, 0.5109, 228025.09, 0.6053, 0.621, 0.651, 0.6011, 125661.47, 0.6646, 0.6531, 0.6646, 0.622, 125243.2, 0.5464, 0.5633, 0.5638, 0.5137, 111792.62, 0.5869, 0.6464, 0.6742, 0.5717, 147936.35, 0.5355 
0.6053, 0.621, 0.651, 0.6011, 125661.47, 0.6646, 0.6531, 0.6646, 0.622, 125243.2, 0.5464, 0.5633, 0.5638, 0.5137, 111792.62, 0.5869, 0.6464, 0.6742, 0.5717, 147936.35, 0.6376, 0.6079, 0.665, 0.5777, 110550.11, 0.5003 
0.6646, 0.6531, 0.6646, 0.622, 125243.2, 0.5464, 0.5633, 0.5638, 0.5137, 111792.62, 0.5869, 0.6464, 0.6742, 0.5717, 147936.35, 0.6376, 0.6079, 0.665, 0.5777, 110550.11, 0.6026, 0.572, 0.6321, 0.5461, 110016.52, 0.5083 
0.5464, 0.5633, 0.5638, 0.5137, 111792.62, 0.5869, 0.6464, 0.6742, 0.5717, 147936.35, 0.6376, 0.6079, 0.665, 0.5777, 110550.11, 0.6026, 0.572, 0.6321, 0.5461, 110016.52, 0.5735, 0.5527, 0.575, 0.5341, 97140.72, 0.5186 
0.5869, 0.6464, 0.6742, 0.5717, 147936.35, 0.6376, 0.6079, 0.665, 0.5777, 110550.11, 0.6026, 0.572, 0.6321, 0.5461, 110016.52, 0.5735, 0.5527, 0.575, 0.5341, 97140.72, 0.5521, 0.5356, 0.5607, 0.5148, 94511.45, 0.5127 
0.6376, 0.6079, 0.665, 0.5777, 110550.11, 0.6026, 0.572, 0.6321, 0.5461, 110016.52, 0.5735, 0.5527, 0.575, 0.5341, 97140.72, 0.5521, 0.5356, 0.5607, 0.5148, 94511.45, 0.5264, 0.5259, 0.5678, 0.5109, 93225.9, 0.5404 
0.6026, 0.572, 0.6321, 0.5461, 110016.52, 0.5735, 0.5527, 0.575, 0.5341, 97140.72, 0.5521, 0.5356, 0.5607, 0.5148, 94511.45, 0.5264, 0.5259, 0.5678, 0.5109, 93225.9, 0.5157, 0.5355, 0.5563, 0.5095, 101333.54, 0.5589 
0.5735, 0.5527, 0.575, 0.5341, 97140.72, 0.5521, 0.5356, 0.5607, 0.5148, 94511.45, 0.5264, 0.5259, 0.5678, 0.5109, 93225.9, 0.5157, 0.5355, 0.5563, 0.5095, 101333.54, 0.516, 0.5003, 0.5321, 0.4911, 95933.32, 0.5713 
0.5521, 0.5356, 0.5607, 0.5148, 94511.45, 0.5264, 0.5259, 0.5678, 0.5109, 93225.9, 0.5157, 0.5355, 0.5563, 0.5095, 101333.54, 0.516, 0.5003, 0.5321, 0.4911, 95933.32, 0.5458, 0.5083, 0.5603, 0.4993, 101293.74, 0.565 
0.5264, 0.5259, 0.5678, 0.5109, 93225.9, 0.5157, 0.5355, 0.5563, 0.5095, 101333.54, 0.516, 0.5003, 0.5321, 0.4911, 95933.32, 0.5458, 0.5083, 0.5603, 0.4993, 101293.74, 0.5103, 0.5186, 0.5296, 0.5027, 119619.22, 0.5425 
0.5157, 0.5355, 0.5563, 0.5095, 101333.54, 0.516, 0.5003, 0.5321, 0.4911, 95933.32, 0.5458, 0.5083, 0.5603, 0.4993, 101293.74, 0.5103, 0.5186, 0.5296, 0.5027, 119619.22, 0.5155, 0.5127, 0.5361, 0.5079, 103358.37, 0.5061 
0.516, 0.5003, 0.5321, 0.4911, 95933.32, 0.5458, 0.5083, 0.5603, 0.4993, 101293.74, 0.5103, 0.5186, 0.5296, 0.5027, 119619.22, 0.5155, 0.5127, 0.5361, 0.5079, 103358.37, 0.5007, 0.5404, 0.5443, 0.496, 104667.63, 0.4749 
0.5458, 0.5083, 0.5603, 0.4993, 101293.74, 0.5103, 0.5186, 0.5296, 0.5027, 119619.22, 0.5155, 0.5127, 0.5361, 0.5079, 103358.37, 0.5007, 0.5404, 0.5443, 0.496, 104667.63, 0.5557, 0.5589, 0.573, 0.5256, 109140.1, 0.4722 
0.5103, 0.5186, 0.5296, 0.5027, 119619.22, 0.5155, 0.5127, 0.5361, 0.5079, 103358.37, 0.5007, 0.5404, 0.5443, 0.496, 104667.63, 0.5557, 0.5589, 0.573, 0.5256, 109140.1, 0.5513, 0.5713, 0.6, 0.5287, 107010.5, 0.4797 
0.5155, 0.5127, 0.5361, 0.5079, 103358.37, 0.5007, 0.5404, 0.5443, 0.496, 104667.63, 0.5557, 0.5589, 0.573, 0.5256, 109140.1, 0.5513, 0.5713, 0.6, 0.5287, 107010.5, 0.5595, 0.565, 0.5773, 0.5537, 108841.65, 0.4564 
0.5007, 0.5404, 0.5443, 0.496, 104667.63, 0.5557, 0.5589, 0.573, 0.5256, 109140.1, 0.5513, 0.5713, 0.6, 0.5287, 107010.5, 0.5595, 0.565, 0.5773, 0.5537, 108841.65, 0.5685, 0.5425, 0.5809, 0.5027, 110912.22, 0.4658 
0.5557, 0.5589, 0.573, 0.5256, 109140.1, 0.5513, 0.5713, 0.6, 0.5287, 107010.5, 0.5595, 0.565, 0.5773, 0.5537, 108841.65, 0.5685, 0.5425, 0.5809, 0.5027, 110912.22, 0.5366, 0.5061, 0.5493, 0.4916, 70654.88, 0.4747 
0.5513, 0.5713, 0.6, 0.5287, 107010.5, 0.5595, 0.565, 0.5773, 0.5537, 108841.65, 0.5685, 0.5425, 0.5809, 0.5027, 110912.22, 0.5366, 0.5061, 0.5493, 0.4916, 70654.88, 0.5059, 0.4749, 0.5067, 0.4666, 107637.24, 0.4647 
0.5595, 0.565, 0.5773, 0.5537, 108841.65, 0.5685, 0.5425, 0.5809, 0.5027, 110912.22, 0.5366, 0.5061, 0.5493, 0.4916, 70654.88, 0.5059, 0.4749, 0.5067, 0.4666, 107637.24, 0.4919, 0.4722, 0.4989, 0.4557, 90440.45, 0.4708 
