@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.005636, 0.005568, 0.005703, 0.005466, 961092.5, 0.005536, 0.005603, 0.005704, 0.005502, 569268.22, 0.006076, 0.006039, 0.006222, 0.005929, 1028717.67, 0.006026, 0.006099, 0.006391, 0.006026, 1276924.49, 0.006154, 0.006117, 0.006228, 0.006007, 674880.66, 0.006005 
0.005536, 0.005603, 0.005704, 0.005502, 569268.22, 0.006076, 0.006039, 0.006222, 0.005929, 1028717.67, 0.006026, 0.006099, 0.006391, 0.006026, 1276924.49, 0.006154, 0.006117, 0.006228, 0.006007, 674880.66, 0.005995, 0.005923, 0.006031, 0.00585, 723291.94, 0.00602 
0.006076, 0.006039, 0.006222, 0.005929, 1028717.67, 0.006026, 0.006099, 0.006391, 0.006026, 1276924.49, 0.006154, 0.006117, 0.006228, 0.006007, 674880.66, 0.005995, 0.005923, 0.006031, 0.00585, 723291.94, 0.005933, 0.006005, 0.006077, 0.005896, 729795.12, 0.006338 
0.006026, 0.006099, 0.006391, 0.006026, 1276924.49, 0.006154, 0.006117, 0.006228, 0.006007, 674880.66, 0.005995, 0.005923, 0.006031, 0.00585, 723291.94, 0.005933, 0.006005, 0.006077, 0.005896, 729795.12, 0.005986, 0.00595, 0.006058, 0.005878, 834890, 0.006397 
0.006154, 0.006117, 0.006228, 0.006007, 674880.66, 0.005995, 0.005923, 0.006031, 0.00585, 723291.94, 0.005933, 0.006005, 0.006077, 0.005896, 729795.12, 0.005986, 0.00595, 0.006058, 0.005878, 834890, 0.005921, 0.00585, 0.005957, 0.005814, 561820.59, 0.006398 
0.005995, 0.005923, 0.006031, 0.00585, 723291.94, 0.005933, 0.006005, 0.006077, 0.005896, 729795.12, 0.005986, 0.00595, 0.006058, 0.005878, 834890, 0.005921, 0.00585, 0.005957, 0.005814, 561820.59, 0.005857, 0.005965, 0.005965, 0.005821, 512706.39, 0.006299 
0.005933, 0.006005, 0.006077, 0.005896, 729795.12, 0.005986, 0.00595, 0.006058, 0.005878, 834890, 0.005921, 0.00585, 0.005957, 0.005814, 561820.59, 0.005857, 0.005965, 0.005965, 0.005821, 512706.39, 0.006005, 0.006005, 0.006041, 0.005896, 650825.27, 0.006493 
0.005986, 0.00595, 0.006058, 0.005878, 834890, 0.005921, 0.00585, 0.005957, 0.005814, 561820.59, 0.005857, 0.005965, 0.005965, 0.005821, 512706.39, 0.006005, 0.006005, 0.006041, 0.005896, 650825.27, 0.006094, 0.00602, 0.00613, 0.005947, 1029695.15, 0.006763 
0.005921, 0.00585, 0.005957, 0.005814, 561820.59, 0.005857, 0.005965, 0.005965, 0.005821, 512706.39, 0.006005, 0.006005, 0.006041, 0.005896, 650825.27, 0.006094, 0.00602, 0.00613, 0.005947, 1029695.15, 0.006417, 0.006338, 0.006456, 0.00626, 1306983.22, 0.005959 
0.005857, 0.005965, 0.005965, 0.005821, 512706.39, 0.006005, 0.006005, 0.006041, 0.005896, 650825.27, 0.006094, 0.00602, 0.00613, 0.005947, 1029695.15, 0.006417, 0.006338, 0.006456, 0.00626, 1306983.22, 0.006357, 0.006397, 0.006514, 0.006279, 1400271.19, 0.005999 
