@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
50.86, 49.25, 51.41, 24.36, 1848636.17, 49.25, 50.99, 51.68, 48.34, 821381.47, 50.99, 50.27, 51.48, 49.8, 418207.91, 50.27, 50.72, 51.59, 50, 356600.3, 50.72, 49.58, 51.05, 48.44, 641380.77, 52.64 
49.25, 50.99, 51.68, 48.34, 821381.47, 50.99, 50.27, 51.48, 49.8, 418207.91, 50.27, 50.72, 51.59, 50, 356600.3, 50.72, 49.58, 51.05, 48.44, 641380.77, 49.58, 52.03, 52.34, 49.25, 481682.35, 53.57 
50.99, 50.27, 51.48, 49.8, 418207.91, 50.27, 50.72, 51.59, 50, 356600.3, 50.72, 49.58, 51.05, 48.44, 641380.77, 49.58, 52.03, 52.34, 49.25, 481682.35, 52.03, 51.03, 52.12, 50.35, 219753.66, 55.12 
50.27, 50.72, 51.59, 50, 356600.3, 50.72, 49.58, 51.05, 48.44, 641380.77, 49.58, 52.03, 52.34, 49.25, 481682.35, 52.03, 51.03, 52.12, 50.35, 219753.66, 51.03, 50.24, 51.27, 49.31, 452528.91, 54.4 
50.72, 49.58, 51.05, 48.44, 641380.77, 49.58, 52.03, 52.34, 49.25, 481682.35, 52.03, 51.03, 52.12, 50.35, 219753.66, 51.03, 50.24, 51.27, 49.31, 452528.91, 50.24, 53.78, 53.78, 48.82, 1724374.59, 54.95 
49.58, 52.03, 52.34, 49.25, 481682.35, 52.03, 51.03, 52.12, 50.35, 219753.66, 51.03, 50.24, 51.27, 49.31, 452528.91, 50.24, 53.78, 53.78, 48.82, 1724374.59, 53.78, 51.89, 53.95, 51.19, 474904.21, 57.27 
52.03, 51.03, 52.12, 50.35, 219753.66, 51.03, 50.24, 51.27, 49.31, 452528.91, 50.24, 53.78, 53.78, 48.82, 1724374.59, 53.78, 51.89, 53.95, 51.19, 474904.21, 51.89, 52.64, 52.97, 50.97, 645905.37, 59.41 
51.03, 50.24, 51.27, 49.31, 452528.91, 50.24, 53.78, 53.78, 48.82, 1724374.59, 53.78, 51.89, 53.95, 51.19, 474904.21, 51.89, 52.64, 52.97, 50.97, 645905.37, 52.64, 53.57, 54.02, 52.17, 794803.76, 55.87 
50.24, 53.78, 53.78, 48.82, 1724374.59, 53.78, 51.89, 53.95, 51.19, 474904.21, 51.89, 52.64, 52.97, 50.97, 645905.37, 52.64, 53.57, 54.02, 52.17, 794803.76, 53.57, 55.12, 55.61, 53.06, 996266.04, 55.86 
53.78, 51.89, 53.95, 51.19, 474904.21, 51.89, 52.64, 52.97, 50.97, 645905.37, 52.64, 53.57, 54.02, 52.17, 794803.76, 53.57, 55.12, 55.61, 53.06, 996266.04, 55.12, 54.4, 55.45, 53.26, 473669.28, 57.36 
51.89, 52.64, 52.97, 50.97, 645905.37, 52.64, 53.57, 54.02, 52.17, 794803.76, 53.57, 55.12, 55.61, 53.06, 996266.04, 55.12, 54.4, 55.45, 53.26, 473669.28, 54.4, 54.95, 55.7, 53.63, 804139.42, 57.83 
52.64, 53.57, 54.02, 52.17, 794803.76, 53.57, 55.12, 55.61, 53.06, 996266.04, 55.12, 54.4, 55.45, 53.26, 473669.28, 54.4, 54.95, 55.7, 53.63, 804139.42, 54.95, 57.27, 57.51, 54.63, 1503287.44, 55.46 
53.57, 55.12, 55.61, 53.06, 996266.04, 55.12, 54.4, 55.45, 53.26, 473669.28, 54.4, 54.95, 55.7, 53.63, 804139.42, 54.95, 57.27, 57.51, 54.63, 1503287.44, 57.27, 59.41, 62.75, 55.18, 3346426.08, 54.82 
55.12, 54.4, 55.45, 53.26, 473669.28, 54.4, 54.95, 55.7, 53.63, 804139.42, 54.95, 57.27, 57.51, 54.63, 1503287.44, 57.27, 59.41, 62.75, 55.18, 3346426.08, 59.41, 55.87, 59.64, 54.69, 2274975.21, 57.59 
54.4, 54.95, 55.7, 53.63, 804139.42, 54.95, 57.27, 57.51, 54.63, 1503287.44, 57.27, 59.41, 62.75, 55.18, 3346426.08, 59.41, 55.87, 59.64, 54.69, 2274975.21, 55.87, 55.86, 57.03, 54.87, 1001770.86, 56.88 
54.95, 57.27, 57.51, 54.63, 1503287.44, 57.27, 59.41, 62.75, 55.18, 3346426.08, 59.41, 55.87, 59.64, 54.69, 2274975.21, 55.87, 55.86, 57.03, 54.87, 1001770.86, 55.86, 57.36, 57.5, 55.39, 479334.44, 58.12 
57.27, 59.41, 62.75, 55.18, 3346426.08, 59.41, 55.87, 59.64, 54.69, 2274975.21, 55.87, 55.86, 57.03, 54.87, 1001770.86, 55.86, 57.36, 57.5, 55.39, 479334.44, 57.36, 57.83, 58.65, 57.02, 726289.85, 57.57 
59.41, 55.87, 59.64, 54.69, 2274975.21, 55.87, 55.86, 57.03, 54.87, 1001770.86, 55.86, 57.36, 57.5, 55.39, 479334.44, 57.36, 57.83, 58.65, 57.02, 726289.85, 57.83, 55.46, 57.88, 54.46, 704019.36, 59.4 
55.87, 55.86, 57.03, 54.87, 1001770.86, 55.86, 57.36, 57.5, 55.39, 479334.44, 57.36, 57.83, 58.65, 57.02, 726289.85, 57.83, 55.46, 57.88, 54.46, 704019.36, 55.46, 54.82, 55.62, 52.92, 660112.51, 63.14 
55.86, 57.36, 57.5, 55.39, 479334.44, 57.36, 57.83, 58.65, 57.02, 726289.85, 57.83, 55.46, 57.88, 54.46, 704019.36, 55.46, 54.82, 55.62, 52.92, 660112.51, 54.82, 57.59, 57.83, 54.68, 831615.15, 70.41 
57.36, 57.83, 58.65, 57.02, 726289.85, 57.83, 55.46, 57.88, 54.46, 704019.36, 55.46, 54.82, 55.62, 52.92, 660112.51, 54.82, 57.59, 57.83, 54.68, 831615.15, 57.59, 56.88, 57.63, 55.58, 568071.04, 68.96 
57.83, 55.46, 57.88, 54.46, 704019.36, 55.46, 54.82, 55.62, 52.92, 660112.51, 54.82, 57.59, 57.83, 54.68, 831615.15, 57.59, 56.88, 57.63, 55.58, 568071.04, 56.88, 58.12, 58.87, 55.9, 1051562.26, 67.2 
55.46, 54.82, 55.62, 52.92, 660112.51, 54.82, 57.59, 57.83, 54.68, 831615.15, 57.59, 56.88, 57.63, 55.58, 568071.04, 56.88, 58.12, 58.87, 55.9, 1051562.26, 58.12, 57.57, 58.31, 56.34, 452432.71, 72.83 
54.82, 57.59, 57.83, 54.68, 831615.15, 57.59, 56.88, 57.63, 55.58, 568071.04, 56.88, 58.12, 58.87, 55.9, 1051562.26, 58.12, 57.57, 58.31, 56.34, 452432.71, 57.57, 59.4, 59.85, 57.17, 892549.76, 71.39 
57.59, 56.88, 57.63, 55.58, 568071.04, 56.88, 58.12, 58.87, 55.9, 1051562.26, 58.12, 57.57, 58.31, 56.34, 452432.71, 57.57, 59.4, 59.85, 57.17, 892549.76, 59.4, 63.14, 64.11, 58.63, 2597202.65, 74.91 
56.88, 58.12, 58.87, 55.9, 1051562.26, 58.12, 57.57, 58.31, 56.34, 452432.71, 57.57, 59.4, 59.85, 57.17, 892549.76, 59.4, 63.14, 64.11, 58.63, 2597202.65, 63.14, 70.41, 71.82, 61.05, 4974291.34, 73.21 
58.12, 57.57, 58.31, 56.34, 452432.71, 57.57, 59.4, 59.85, 57.17, 892549.76, 59.4, 63.14, 64.11, 58.63, 2597202.65, 63.14, 70.41, 71.82, 61.05, 4974291.34, 70.41, 68.96, 77.8, 67.02, 6743003.53, 71.18 
57.57, 59.4, 59.85, 57.17, 892549.76, 59.4, 63.14, 64.11, 58.63, 2597202.65, 63.14, 70.41, 71.82, 61.05, 4974291.34, 70.41, 68.96, 77.8, 67.02, 6743003.53, 68.96, 67.2, 71.14, 65.2, 1404152.36, 72.01 
59.4, 63.14, 64.11, 58.63, 2597202.65, 63.14, 70.41, 71.82, 61.05, 4974291.34, 70.41, 68.96, 77.8, 67.02, 6743003.53, 68.96, 67.2, 71.14, 65.2, 1404152.36, 67.2, 72.83, 72.95, 67.16, 2125800.52, 70.27 
63.14, 70.41, 71.82, 61.05, 4974291.34, 70.41, 68.96, 77.8, 67.02, 6743003.53, 68.96, 67.2, 71.14, 65.2, 1404152.36, 67.2, 72.83, 72.95, 67.16, 2125800.52, 72.83, 71.39, 73.52, 69.94, 1724543.35, 72.01 
70.41, 68.96, 77.8, 67.02, 6743003.53, 68.96, 67.2, 71.14, 65.2, 1404152.36, 67.2, 72.83, 72.95, 67.16, 2125800.52, 72.83, 71.39, 73.52, 69.94, 1724543.35, 71.39, 74.91, 76.37, 71.17, 1629277.53, 69.85 
68.96, 67.2, 71.14, 65.2, 1404152.36, 67.2, 72.83, 72.95, 67.16, 2125800.52, 72.83, 71.39, 73.52, 69.94, 1724543.35, 71.39, 74.91, 76.37, 71.17, 1629277.53, 74.91, 73.21, 76.54, 70.56, 2003483.05, 70.3 
67.2, 72.83, 72.95, 67.16, 2125800.52, 72.83, 71.39, 73.52, 69.94, 1724543.35, 71.39, 74.91, 76.37, 71.17, 1629277.53, 74.91, 73.21, 76.54, 70.56, 2003483.05, 73.21, 71.18, 73.21, 70.11, 829931.31, 67.74 
72.83, 71.39, 73.52, 69.94, 1724543.35, 71.39, 74.91, 76.37, 71.17, 1629277.53, 74.91, 73.21, 76.54, 70.56, 2003483.05, 73.21, 71.18, 73.21, 70.11, 829931.31, 71.18, 72.01, 74.77, 70.32, 2078267.95, 69.69 
71.39, 74.91, 76.37, 71.17, 1629277.53, 74.91, 73.21, 76.54, 70.56, 2003483.05, 73.21, 71.18, 73.21, 70.11, 829931.31, 71.18, 72.01, 74.77, 70.32, 2078267.95, 72.01, 70.27, 72.15, 64.3, 1466251.96, 70.97 
74.91, 73.21, 76.54, 70.56, 2003483.05, 73.21, 71.18, 73.21, 70.11, 829931.31, 71.18, 72.01, 74.77, 70.32, 2078267.95, 72.01, 70.27, 72.15, 64.3, 1466251.96, 70.27, 72.01, 72.66, 68.31, 1395321.06, 71.05 
73.21, 71.18, 73.21, 70.11, 829931.31, 71.18, 72.01, 74.77, 70.32, 2078267.95, 72.01, 70.27, 72.15, 64.3, 1466251.96, 70.27, 72.01, 72.66, 68.31, 1395321.06, 72.01, 69.85, 72.03, 69.25, 486608.61, 70.16 
71.18, 72.01, 74.77, 70.32, 2078267.95, 72.01, 70.27, 72.15, 64.3, 1466251.96, 70.27, 72.01, 72.66, 68.31, 1395321.06, 72.01, 69.85, 72.03, 69.25, 486608.61, 69.85, 70.3, 70.86, 67.67, 665188.52, 69.95 
72.01, 70.27, 72.15, 64.3, 1466251.96, 70.27, 72.01, 72.66, 68.31, 1395321.06, 72.01, 69.85, 72.03, 69.25, 486608.61, 69.85, 70.3, 70.86, 67.67, 665188.52, 70.3, 67.74, 70.89, 65.91, 1399480.47, 68.97 
70.27, 72.01, 72.66, 68.31, 1395321.06, 72.01, 69.85, 72.03, 69.25, 486608.61, 69.85, 70.3, 70.86, 67.67, 665188.52, 70.3, 67.74, 70.89, 65.91, 1399480.47, 67.74, 69.69, 69.98, 66.93, 609548.67, 69.46 
72.01, 69.85, 72.03, 69.25, 486608.61, 69.85, 70.3, 70.86, 67.67, 665188.52, 70.3, 67.74, 70.89, 65.91, 1399480.47, 67.74, 69.69, 69.98, 66.93, 609548.67, 69.69, 70.97, 72.34, 68.3, 966933.77, 67.26 
69.85, 70.3, 70.86, 67.67, 665188.52, 70.3, 67.74, 70.89, 65.91, 1399480.47, 67.74, 69.69, 69.98, 66.93, 609548.67, 69.69, 70.97, 72.34, 68.3, 966933.77, 70.97, 71.05, 72.39, 70.17, 1045401.19, 65.74 
70.3, 67.74, 70.89, 65.91, 1399480.47, 67.74, 69.69, 69.98, 66.93, 609548.67, 69.69, 70.97, 72.34, 68.3, 966933.77, 70.97, 71.05, 72.39, 70.17, 1045401.19, 71.05, 70.16, 71.06, 69.58, 467978.09, 61.27 
67.74, 69.69, 69.98, 66.93, 609548.67, 69.69, 70.97, 72.34, 68.3, 966933.77, 70.97, 71.05, 72.39, 70.17, 1045401.19, 71.05, 70.16, 71.06, 69.58, 467978.09, 70.16, 69.95, 70.58, 69.12, 241643.81, 62.87 
69.69, 70.97, 72.34, 68.3, 966933.77, 70.97, 71.05, 72.39, 70.17, 1045401.19, 71.05, 70.16, 71.06, 69.58, 467978.09, 70.16, 69.95, 70.58, 69.12, 241643.81, 69.95, 68.97, 70.08, 67.05, 722559.3, 60.91 
70.97, 71.05, 72.39, 70.17, 1045401.19, 71.05, 70.16, 71.06, 69.58, 467978.09, 70.16, 69.95, 70.58, 69.12, 241643.81, 69.95, 68.97, 70.08, 67.05, 722559.3, 68.97, 69.46, 70.81, 66.71, 795529.94, 61.65 
71.05, 70.16, 71.06, 69.58, 467978.09, 70.16, 69.95, 70.58, 69.12, 241643.81, 69.95, 68.97, 70.08, 67.05, 722559.3, 68.97, 69.46, 70.81, 66.71, 795529.94, 69.46, 67.26, 71.04, 67.16, 690790.13, 58.53 
70.16, 69.95, 70.58, 69.12, 241643.81, 69.95, 68.97, 70.08, 67.05, 722559.3, 68.97, 69.46, 70.81, 66.71, 795529.94, 69.46, 67.26, 71.04, 67.16, 690790.13, 67.26, 65.74, 67.57, 62.66, 935106.69, 62.46 
69.95, 68.97, 70.08, 67.05, 722559.3, 68.97, 69.46, 70.81, 66.71, 795529.94, 69.46, 67.26, 71.04, 67.16, 690790.13, 67.26, 65.74, 67.57, 62.66, 935106.69, 65.74, 61.27, 66.78, 59.97, 820215.34, 60.98 
68.97, 69.46, 70.81, 66.71, 795529.94, 69.46, 67.26, 71.04, 67.16, 690790.13, 67.26, 65.74, 67.57, 62.66, 935106.69, 65.74, 61.27, 66.78, 59.97, 820215.34, 61.27, 62.87, 63.94, 58.94, 2425648.75, 61.47 
69.46, 67.26, 71.04, 67.16, 690790.13, 67.26, 65.74, 67.57, 62.66, 935106.69, 65.74, 61.27, 66.78, 59.97, 820215.34, 61.27, 62.87, 63.94, 58.94, 2425648.75, 62.87, 60.91, 63.44, 60.03, 387188.7, 64.09 
67.26, 65.74, 67.57, 62.66, 935106.69, 65.74, 61.27, 66.78, 59.97, 820215.34, 61.27, 62.87, 63.94, 58.94, 2425648.75, 62.87, 60.91, 63.44, 60.03, 387188.7, 61.22, 61.65, 63.89, 59.93, 358479.42, 62.46 
65.74, 61.27, 66.78, 59.97, 820215.34, 61.27, 62.87, 63.94, 58.94, 2425648.75, 62.87, 60.91, 63.44, 60.03, 387188.7, 61.22, 61.65, 63.89, 59.93, 358479.42, 61.65, 58.53, 62.4, 57.6, 783401.38, 61.66 
61.27, 62.87, 63.94, 58.94, 2425648.75, 62.87, 60.91, 63.44, 60.03, 387188.7, 61.22, 61.65, 63.89, 59.93, 358479.42, 61.65, 58.53, 62.4, 57.6, 783401.38, 58.53, 62.46, 62.51, 57.02, 679770.39, 61.23 
62.87, 60.91, 63.44, 60.03, 387188.7, 61.22, 61.65, 63.89, 59.93, 358479.42, 61.65, 58.53, 62.4, 57.6, 783401.38, 58.53, 62.46, 62.51, 57.02, 679770.39, 62.46, 60.98, 63.19, 59.34, 499946.05, 58.16 
61.22, 61.65, 63.89, 59.93, 358479.42, 61.65, 58.53, 62.4, 57.6, 783401.38, 58.53, 62.46, 62.51, 57.02, 679770.39, 62.46, 60.98, 63.19, 59.34, 499946.05, 60.98, 61.47, 63.11, 59.38, 1083461.97, 58.9 
61.65, 58.53, 62.4, 57.6, 783401.38, 58.53, 62.46, 62.51, 57.02, 679770.39, 62.46, 60.98, 63.19, 59.34, 499946.05, 60.98, 61.47, 63.11, 59.38, 1083461.97, 61.47, 64.09, 66.09, 59.53, 1356818.93, 57.23 
58.53, 62.46, 62.51, 57.02, 679770.39, 62.46, 60.98, 63.19, 59.34, 499946.05, 60.98, 61.47, 63.11, 59.38, 1083461.97, 61.47, 64.09, 66.09, 59.53, 1356818.93, 64.09, 62.46, 65.66, 59.44, 838766.34, 57.99 
62.46, 60.98, 63.19, 59.34, 499946.05, 60.98, 61.47, 63.11, 59.38, 1083461.97, 61.47, 64.09, 66.09, 59.53, 1356818.93, 64.09, 62.46, 65.66, 59.44, 838766.34, 62.46, 61.66, 63.58, 59.15, 411423.16, 63.66 
60.98, 61.47, 63.11, 59.38, 1083461.97, 61.47, 64.09, 66.09, 59.53, 1356818.93, 64.09, 62.46, 65.66, 59.44, 838766.34, 62.46, 61.66, 63.58, 59.15, 411423.16, 61.66, 61.23, 63.53, 58.94, 1390637.62, 60.57 
61.47, 64.09, 66.09, 59.53, 1356818.93, 64.09, 62.46, 65.66, 59.44, 838766.34, 62.46, 61.66, 63.58, 59.15, 411423.16, 61.66, 61.23, 63.53, 58.94, 1390637.62, 61.23, 58.16, 63.1, 58.08, 1012593.37, 63.49 
64.09, 62.46, 65.66, 59.44, 838766.34, 62.46, 61.66, 63.58, 59.15, 411423.16, 61.66, 61.23, 63.53, 58.94, 1390637.62, 61.23, 58.16, 63.1, 58.08, 1012593.37, 58.16, 58.9, 59.72, 57.04, 603922.35, 67.67 
62.46, 61.66, 63.58, 59.15, 411423.16, 61.66, 61.23, 63.53, 58.94, 1390637.62, 61.23, 58.16, 63.1, 58.08, 1012593.37, 58.16, 58.9, 59.72, 57.04, 603922.35, 58.9, 57.23, 59.83, 56.23, 749748.39, 76.87 
61.66, 61.23, 63.53, 58.94, 1390637.62, 61.23, 58.16, 63.1, 58.08, 1012593.37, 58.16, 58.9, 59.72, 57.04, 603922.35, 58.9, 57.23, 59.83, 56.23, 749748.39, 57.23, 57.99, 58.76, 56.4, 602769.63, 74.87 
61.23, 58.16, 63.1, 58.08, 1012593.37, 58.16, 58.9, 59.72, 57.04, 603922.35, 58.9, 57.23, 59.83, 56.23, 749748.39, 57.23, 57.99, 58.76, 56.4, 602769.63, 57.99, 63.66, 65.54, 57.15, 2353809.27, 73.76 
58.16, 58.9, 59.72, 57.04, 603922.35, 58.9, 57.23, 59.83, 56.23, 749748.39, 57.23, 57.99, 58.76, 56.4, 602769.63, 57.99, 63.66, 65.54, 57.15, 2353809.27, 63.66, 60.57, 64.82, 59.17, 1902361.23, 71.89 
58.9, 57.23, 59.83, 56.23, 749748.39, 57.23, 57.99, 58.76, 56.4, 602769.63, 57.99, 63.66, 65.54, 57.15, 2353809.27, 63.66, 60.57, 64.82, 59.17, 1902361.23, 60.57, 63.49, 66.27, 60.12, 1969526.27, 77.94 
57.23, 57.99, 58.76, 56.4, 602769.63, 57.99, 63.66, 65.54, 57.15, 2353809.27, 63.66, 60.57, 64.82, 59.17, 1902361.23, 60.57, 63.49, 66.27, 60.12, 1969526.27, 63.49, 67.67, 68.09, 62.87, 2919535.39, 76.42 
57.99, 63.66, 65.54, 57.15, 2353809.27, 63.66, 60.57, 64.82, 59.17, 1902361.23, 60.57, 63.49, 66.27, 60.12, 1969526.27, 63.49, 67.67, 68.09, 62.87, 2919535.39, 67.67, 76.87, 77.35, 67.61, 3256114.89, 74.88 
63.66, 60.57, 64.82, 59.17, 1902361.23, 60.57, 63.49, 66.27, 60.12, 1969526.27, 63.49, 67.67, 68.09, 62.87, 2919535.39, 67.67, 76.87, 77.35, 67.61, 3256114.89, 76.87, 74.87, 81.82, 71.35, 4856467.5, 70.1 
60.57, 63.49, 66.27, 60.12, 1969526.27, 63.49, 67.67, 68.09, 62.87, 2919535.39, 67.67, 76.87, 77.35, 67.61, 3256114.89, 76.87, 74.87, 81.82, 71.35, 4856467.5, 74.87, 73.76, 75.76, 66.57, 3864134.14, 71.86 
63.49, 67.67, 68.09, 62.87, 2919535.39, 67.67, 76.87, 77.35, 67.61, 3256114.89, 76.87, 74.87, 81.82, 71.35, 4856467.5, 74.87, 73.76, 75.76, 66.57, 3864134.14, 73.76, 71.89, 74.56, 70.54, 655770.56, 72.56 
67.67, 76.87, 77.35, 67.61, 3256114.89, 76.87, 74.87, 81.82, 71.35, 4856467.5, 74.87, 73.76, 75.76, 66.57, 3864134.14, 73.76, 71.89, 74.56, 70.54, 655770.56, 71.89, 77.94, 78.78, 71.75, 1551782.18, 72.06 
76.87, 74.87, 81.82, 71.35, 4856467.5, 74.87, 73.76, 75.76, 66.57, 3864134.14, 73.76, 71.89, 74.56, 70.54, 655770.56, 71.89, 77.94, 78.78, 71.75, 1551782.18, 77.94, 76.42, 78.18, 72.38, 2163849.25, 76.1 
74.87, 73.76, 75.76, 66.57, 3864134.14, 73.76, 71.89, 74.56, 70.54, 655770.56, 71.89, 77.94, 78.78, 71.75, 1551782.18, 77.94, 76.42, 78.18, 72.38, 2163849.25, 76.42, 74.88, 76.85, 73.85, 1109726.97, 76.46 
73.76, 71.89, 74.56, 70.54, 655770.56, 71.89, 77.94, 78.78, 71.75, 1551782.18, 77.94, 76.42, 78.18, 72.38, 2163849.25, 76.42, 74.88, 76.85, 73.85, 1109726.97, 74.88, 70.1, 75.52, 69.25, 1344352.35, 85.24 
71.89, 77.94, 78.78, 71.75, 1551782.18, 77.94, 76.42, 78.18, 72.38, 2163849.25, 76.42, 74.88, 76.85, 73.85, 1109726.97, 74.88, 70.1, 75.52, 69.25, 1344352.35, 70.1, 71.86, 72.37, 67.78, 1114384.79, 85.3 
77.94, 76.42, 78.18, 72.38, 2163849.25, 76.42, 74.88, 76.85, 73.85, 1109726.97, 74.88, 70.1, 75.52, 69.25, 1344352.35, 70.1, 71.86, 72.37, 67.78, 1114384.79, 71.86, 72.56, 74.88, 71.75, 798946.39, 82.99 
76.42, 74.88, 76.85, 73.85, 1109726.97, 74.88, 70.1, 75.52, 69.25, 1344352.35, 70.1, 71.86, 72.37, 67.78, 1114384.79, 71.86, 72.56, 74.88, 71.75, 798946.39, 72.56, 72.06, 73.95, 71.13, 365046.31, 89.94 
74.88, 70.1, 75.52, 69.25, 1344352.35, 70.1, 71.86, 72.37, 67.78, 1114384.79, 71.86, 72.56, 74.88, 71.75, 798946.39, 72.56, 72.06, 73.95, 71.13, 365046.31, 72.06, 76.1, 76.59, 70.38, 1689303.6, 86.25 
70.1, 71.86, 72.37, 67.78, 1114384.79, 71.86, 72.56, 74.88, 71.75, 798946.39, 72.56, 72.06, 73.95, 71.13, 365046.31, 72.06, 76.1, 76.59, 70.38, 1689303.6, 76.1, 76.46, 78.06, 74.67, 1954278.1, 88.71 
71.86, 72.56, 74.88, 71.75, 798946.39, 72.56, 72.06, 73.95, 71.13, 365046.31, 72.06, 76.1, 76.59, 70.38, 1689303.6, 76.1, 76.46, 78.06, 74.67, 1954278.1, 76.46, 85.24, 88.71, 76.35, 5736448.57, 83.38 
72.56, 72.06, 73.95, 71.13, 365046.31, 72.06, 76.1, 76.59, 70.38, 1689303.6, 76.1, 76.46, 78.06, 74.67, 1954278.1, 76.46, 85.24, 88.71, 76.35, 5736448.57, 85.24, 85.3, 88.5, 79.46, 2883027.48, 77.84 
72.06, 76.1, 76.59, 70.38, 1689303.6, 76.1, 76.46, 78.06, 74.67, 1954278.1, 76.46, 85.24, 88.71, 76.35, 5736448.57, 85.24, 85.3, 88.5, 79.46, 2883027.48, 85.3, 82.99, 97.65, 80.07, 9442160.56, 80.54 
76.1, 76.46, 78.06, 74.67, 1954278.1, 76.46, 85.24, 88.71, 76.35, 5736448.57, 85.24, 85.3, 88.5, 79.46, 2883027.48, 85.3, 82.99, 97.65, 80.07, 9442160.56, 82.99, 89.94, 90.94, 82.56, 2340468.99, 80.05 
76.46, 85.24, 88.71, 76.35, 5736448.57, 85.24, 85.3, 88.5, 79.46, 2883027.48, 85.3, 82.99, 97.65, 80.07, 9442160.56, 82.99, 89.94, 90.94, 82.56, 2340468.99, 89.94, 86.25, 91.97, 83.98, 1603279.86, 83.44 
85.24, 85.3, 88.5, 79.46, 2883027.48, 85.3, 82.99, 97.65, 80.07, 9442160.56, 82.99, 89.94, 90.94, 82.56, 2340468.99, 89.94, 86.25, 91.97, 83.98, 1603279.86, 86.25, 88.71, 89.4, 85.51, 1165388.35, 80.87 
85.3, 82.99, 97.65, 80.07, 9442160.56, 82.99, 89.94, 90.94, 82.56, 2340468.99, 89.94, 86.25, 91.97, 83.98, 1603279.86, 86.25, 88.71, 89.4, 85.51, 1165388.35, 88.71, 83.38, 88.71, 81.29, 1999664.12, 77.53 
82.99, 89.94, 90.94, 82.56, 2340468.99, 89.94, 86.25, 91.97, 83.98, 1603279.86, 86.25, 88.71, 89.4, 85.51, 1165388.35, 88.71, 83.38, 88.71, 81.29, 1999664.12, 83.38, 77.84, 86.42, 75.45, 2937233.54, 80.2 
89.94, 86.25, 91.97, 83.98, 1603279.86, 86.25, 88.71, 89.4, 85.51, 1165388.35, 88.71, 83.38, 88.71, 81.29, 1999664.12, 83.38, 77.84, 86.42, 75.45, 2937233.54, 77.84, 80.54, 80.78, 77.02, 1406315.59, 79.86 
86.25, 88.71, 89.4, 85.51, 1165388.35, 88.71, 83.38, 88.71, 81.29, 1999664.12, 83.38, 77.84, 86.42, 75.45, 2937233.54, 77.84, 80.54, 80.78, 77.02, 1406315.59, 80.54, 80.05, 81.18, 76.73, 682765.88, 91.56 
88.71, 83.38, 88.71, 81.29, 1999664.12, 83.38, 77.84, 86.42, 75.45, 2937233.54, 77.84, 80.54, 80.78, 77.02, 1406315.59, 80.54, 80.05, 81.18, 76.73, 682765.88, 80.05, 83.44, 84.66, 79.5, 1475221.77, 87.62 
83.38, 77.84, 86.42, 75.45, 2937233.54, 77.84, 80.54, 80.78, 77.02, 1406315.59, 80.54, 80.05, 81.18, 76.73, 682765.88, 80.05, 83.44, 84.66, 79.5, 1475221.77, 83.44, 80.87, 84.26, 80.45, 858838.26, 91.15 
77.84, 80.54, 80.78, 77.02, 1406315.59, 80.54, 80.05, 81.18, 76.73, 682765.88, 80.05, 83.44, 84.66, 79.5, 1475221.77, 83.44, 80.87, 84.26, 80.45, 858838.26, 80.87, 77.53, 81.03, 74.26, 1429161.96, 92.44 
80.54, 80.05, 81.18, 76.73, 682765.88, 80.05, 83.44, 84.66, 79.5, 1475221.77, 83.44, 80.87, 84.26, 80.45, 858838.26, 80.87, 77.53, 81.03, 74.26, 1429161.96, 77.53, 80.2, 81.5, 76.49, 1045376.85, 93.81 
80.05, 83.44, 84.66, 79.5, 1475221.77, 83.44, 80.87, 84.26, 80.45, 858838.26, 80.87, 77.53, 81.03, 74.26, 1429161.96, 77.53, 80.2, 81.5, 76.49, 1045376.85, 80.2, 79.86, 80.49, 77.29, 747071.13, 102.2 
83.44, 80.87, 84.26, 80.45, 858838.26, 80.87, 77.53, 81.03, 74.26, 1429161.96, 77.53, 80.2, 81.5, 76.49, 1045376.85, 80.2, 79.86, 80.49, 77.29, 747071.13, 79.86, 91.56, 92.11, 79.27, 4938338.57, 111.98 
