@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.0002769, 0.0003115, 0.0003461, 0.0002769, 174.53, 0.0003234, 0.0003593, 0.0003593, 0.0003234, 290.72, 0.0003467, 0.0003467, 0.0003814, 0.000312, 697.44, 0.0003401, 0.0003401, 0.0003401, 0.0002721, 311.84, 0.0003486, 0.0003486, 0.0003486, 0.0002788, 116.24, 0.0003344 
0.0003234, 0.0003593, 0.0003593, 0.0003234, 290.72, 0.0003467, 0.0003467, 0.0003814, 0.000312, 697.44, 0.0003401, 0.0003401, 0.0003401, 0.0002721, 311.84, 0.0003486, 0.0003486, 0.0003486, 0.0002788, 116.24, 0.0003305, 0.0002975, 0.0003305, 0.0002975, 140.18, 0.0003363 
0.0003467, 0.0003467, 0.0003814, 0.000312, 697.44, 0.0003401, 0.0003401, 0.0003401, 0.0002721, 311.84, 0.0003486, 0.0003486, 0.0003486, 0.0002788, 116.24, 0.0003305, 0.0002975, 0.0003305, 0.0002975, 140.18, 0.0002912, 0.0003559, 0.0003559, 0.0002912, 221.15, 0.0003724 
0.0003401, 0.0003401, 0.0003401, 0.0002721, 311.84, 0.0003486, 0.0003486, 0.0003486, 0.0002788, 116.24, 0.0003305, 0.0002975, 0.0003305, 0.0002975, 140.18, 0.0002912, 0.0003559, 0.0003559, 0.0002912, 221.15, 0.0003556, 0.0002909, 0.0003556, 0.0002909, 22.53, 0.0003899 
0.0003486, 0.0003486, 0.0003486, 0.0002788, 116.24, 0.0003305, 0.0002975, 0.0003305, 0.0002975, 140.18, 0.0002912, 0.0003559, 0.0003559, 0.0002912, 221.15, 0.0003556, 0.0002909, 0.0003556, 0.0002909, 22.53, 0.000293, 0.000293, 0.000293, 0.000293, 1.76, 0.0004045 
0.0003305, 0.0002975, 0.0003305, 0.0002975, 140.18, 0.0002912, 0.0003559, 0.0003559, 0.0002912, 221.15, 0.0003556, 0.0002909, 0.0003556, 0.0002909, 22.53, 0.000293, 0.000293, 0.000293, 0.000293, 1.76, 0.0003193, 0.0003903, 0.0003903, 0.0003193, 278.17, 0.0004008 
0.0002912, 0.0003559, 0.0003559, 0.0002912, 221.15, 0.0003556, 0.0002909, 0.0003556, 0.0002909, 22.53, 0.000293, 0.000293, 0.000293, 0.000293, 1.76, 0.0003193, 0.0003903, 0.0003903, 0.0003193, 278.17, 0.0003716, 0.0003344, 0.0004087, 0.0003344, 304.73, 0.0004082 
0.0003556, 0.0002909, 0.0003556, 0.0002909, 22.53, 0.000293, 0.000293, 0.000293, 0.000293, 1.76, 0.0003193, 0.0003903, 0.0003903, 0.0003193, 278.17, 0.0003716, 0.0003344, 0.0004087, 0.0003344, 304.73, 0.0003363, 0.0003363, 0.0003737, 0.0003363, 353.55, 0.0003451 
0.000293, 0.000293, 0.000293, 0.000293, 1.76, 0.0003193, 0.0003903, 0.0003903, 0.0003193, 278.17, 0.0003716, 0.0003344, 0.0004087, 0.0003344, 304.73, 0.0003363, 0.0003363, 0.0003737, 0.0003363, 353.55, 0.0003724, 0.0003724, 0.0004138, 0.000331, 137.92, 0.0003464 
0.0003193, 0.0003903, 0.0003903, 0.0003193, 278.17, 0.0003716, 0.0003344, 0.0004087, 0.0003344, 304.73, 0.0003363, 0.0003363, 0.0003737, 0.0003363, 353.55, 0.0003724, 0.0003724, 0.0004138, 0.000331, 137.92, 0.0003509, 0.0003899, 0.0004289, 0.0003509, 380.82, 0.0003281 
