@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
1.04, 1.02, 1.1, 0.9448, 1351832.32, 0.9857, 1.02, 1.08, 0.9632, 1037158.04, 1.06, 1.01, 1.08, 0.9935, 735288.41, 1.04, 1.01, 1.06, 0.9886, 675022.87, 0.9897, 1.02, 1.04, 0.9795, 729004.79, 1.01 
0.9857, 1.02, 1.08, 0.9632, 1037158.04, 1.06, 1.01, 1.08, 0.9935, 735288.41, 1.04, 1.01, 1.06, 0.9886, 675022.87, 0.9897, 1.02, 1.04, 0.9795, 729004.79, 1.06, 1.01, 1.07, 0.9932, 797379.75, 1.01 
1.06, 1.01, 1.08, 0.9935, 735288.41, 1.04, 1.01, 1.06, 0.9886, 675022.87, 0.9897, 1.02, 1.04, 0.9795, 729004.79, 1.06, 1.01, 1.07, 0.9932, 797379.75, 1.04, 1.01, 1.05, 0.9876, 761084.32, 1.01 
1.04, 1.01, 1.06, 0.9886, 675022.87, 0.9897, 1.02, 1.04, 0.9795, 729004.79, 1.06, 1.01, 1.07, 0.9932, 797379.75, 1.04, 1.01, 1.05, 0.9876, 761084.32, 1.01, 1.01, 1.03, 0.9871, 487975.57, 1.01 
0.9897, 1.02, 1.04, 0.9795, 729004.79, 1.06, 1.01, 1.07, 0.9932, 797379.75, 1.04, 1.01, 1.05, 0.9876, 761084.32, 1.01, 1.01, 1.03, 0.9871, 487975.57, 1.01, 1.02, 1.06, 1, 552955.68, 1.02 
1.06, 1.01, 1.07, 0.9932, 797379.75, 1.04, 1.01, 1.05, 0.9876, 761084.32, 1.01, 1.01, 1.03, 0.9871, 487975.57, 1.01, 1.02, 1.06, 1, 552955.68, 0.9068, 1.01, 1.05, 0.9016, 1217253.26, 1 
1.04, 1.01, 1.05, 0.9876, 761084.32, 1.01, 1.01, 1.03, 0.9871, 487975.57, 1.01, 1.02, 1.06, 1, 552955.68, 0.9068, 1.01, 1.05, 0.9016, 1217253.26, 0.945, 1.01, 1.02, 0.9201, 949652.96, 1 
1.01, 1.01, 1.03, 0.9871, 487975.57, 1.01, 1.02, 1.06, 1, 552955.68, 0.9068, 1.01, 1.05, 0.9016, 1217253.26, 0.945, 1.01, 1.02, 0.9201, 949652.96, 1.03, 1.01, 1.1, 1, 1666803.2, 1.01 
1.01, 1.02, 1.06, 1, 552955.68, 0.9068, 1.01, 1.05, 0.9016, 1217253.26, 0.945, 1.01, 1.02, 0.9201, 949652.96, 1.03, 1.01, 1.1, 1, 1666803.2, 0.875, 1.01, 1.03, 0.8673, 1800314.74, 1.01 
0.9068, 1.01, 1.05, 0.9016, 1217253.26, 0.945, 1.01, 1.02, 0.9201, 949652.96, 1.03, 1.01, 1.1, 1, 1666803.2, 0.875, 1.01, 1.03, 0.8673, 1800314.74, 1.08, 1.01, 1.12, 0.9891, 1370831.5, 1.01 
0.945, 1.01, 1.02, 0.9201, 949652.96, 1.03, 1.01, 1.1, 1, 1666803.2, 0.875, 1.01, 1.03, 0.8673, 1800314.74, 1.08, 1.01, 1.12, 0.9891, 1370831.5, 0.9404, 1.02, 1.02, 0.9215, 744198.55, 1.01 
1.03, 1.01, 1.1, 1, 1666803.2, 0.875, 1.01, 1.03, 0.8673, 1800314.74, 1.08, 1.01, 1.12, 0.9891, 1370831.5, 0.9404, 1.02, 1.02, 0.9215, 744198.55, 0.904, 1, 1.04, 0.9037, 1399979.49, 1 
0.875, 1.01, 1.03, 0.8673, 1800314.74, 1.08, 1.01, 1.12, 0.9891, 1370831.5, 0.9404, 1.02, 1.02, 0.9215, 744198.55, 0.904, 1, 1.04, 0.9037, 1399979.49, 0.9376, 1, 1.15, 0.9374, 2626361.2, 1.01 
1.08, 1.01, 1.12, 0.9891, 1370831.5, 0.9404, 1.02, 1.02, 0.9215, 744198.55, 0.904, 1, 1.04, 0.9037, 1399979.49, 0.9376, 1, 1.15, 0.9374, 2626361.2, 1.09, 1.01, 1.1, 0.96, 1754344.62, 1.01 
0.9404, 1.02, 1.02, 0.9215, 744198.55, 0.904, 1, 1.04, 0.9037, 1399979.49, 0.9376, 1, 1.15, 0.9374, 2626361.2, 1.09, 1.01, 1.1, 0.96, 1754344.62, 1, 1.01, 1.06, 0.9597, 1154910.22, 1.02 
0.904, 1, 1.04, 0.9037, 1399979.49, 0.9376, 1, 1.15, 0.9374, 2626361.2, 1.09, 1.01, 1.1, 0.96, 1754344.62, 1, 1.01, 1.06, 0.9597, 1154910.22, 1.15, 1.01, 1.16, 0.9964, 1344034.74, 1.02 
0.9376, 1, 1.15, 0.9374, 2626361.2, 1.09, 1.01, 1.1, 0.96, 1754344.62, 1, 1.01, 1.06, 0.9597, 1154910.22, 1.15, 1.01, 1.16, 0.9964, 1344034.74, 0.8473, 1.01, 1.02, 0.8373, 1559921.38, 1.01 
1.09, 1.01, 1.1, 0.96, 1754344.62, 1, 1.01, 1.06, 0.9597, 1154910.22, 1.15, 1.01, 1.16, 0.9964, 1344034.74, 0.8473, 1.01, 1.02, 0.8373, 1559921.38, 1.02, 1, 1.09, 0.9792, 1299675.76, 1.02 
1, 1.01, 1.06, 0.9597, 1154910.22, 1.15, 1.01, 1.16, 0.9964, 1344034.74, 0.8473, 1.01, 1.02, 0.8373, 1559921.38, 1.02, 1, 1.09, 0.9792, 1299675.76, 0.9844, 1.01, 1.02, 0.9463, 880386.58, 1.01 
1.15, 1.01, 1.16, 0.9964, 1344034.74, 0.8473, 1.01, 1.02, 0.8373, 1559921.38, 1.02, 1, 1.09, 0.9792, 1299675.76, 0.9844, 1.01, 1.02, 0.9463, 880386.58, 1.07, 1.01, 1.07, 0.9912, 739358.92, 1.01 
0.8473, 1.01, 1.02, 0.8373, 1559921.38, 1.02, 1, 1.09, 0.9792, 1299675.76, 0.9844, 1.01, 1.02, 0.9463, 880386.58, 1.07, 1.01, 1.07, 0.9912, 739358.92, 0.9506, 1.02, 1.03, 0.9422, 735277.43, 1.01 
1.02, 1, 1.09, 0.9792, 1299675.76, 0.9844, 1.01, 1.02, 0.9463, 880386.58, 1.07, 1.01, 1.07, 0.9912, 739358.92, 0.9506, 1.02, 1.03, 0.9422, 735277.43, 0.9274, 1.02, 1.04, 0.9205, 1114024.76, 1.01 
0.9844, 1.01, 1.02, 0.9463, 880386.58, 1.07, 1.01, 1.07, 0.9912, 739358.92, 0.9506, 1.02, 1.03, 0.9422, 735277.43, 0.9274, 1.02, 1.04, 0.9205, 1114024.76, 1.06, 1.01, 1.06, 0.9765, 810773.73, 0.9912 
1.07, 1.01, 1.07, 0.9912, 739358.92, 0.9506, 1.02, 1.03, 0.9422, 735277.43, 0.9274, 1.02, 1.04, 0.9205, 1114024.76, 1.06, 1.01, 1.06, 0.9765, 810773.73, 0.9721, 1.02, 1.03, 0.9583, 1074118.54, 1 
0.9506, 1.02, 1.03, 0.9422, 735277.43, 0.9274, 1.02, 1.04, 0.9205, 1114024.76, 1.06, 1.01, 1.06, 0.9765, 810773.73, 0.9721, 1.02, 1.03, 0.9583, 1074118.54, 1.01, 1.01, 1.05, 0.9974, 965819.93, 1 
0.9274, 1.02, 1.04, 0.9205, 1114024.76, 1.06, 1.01, 1.06, 0.9765, 810773.73, 0.9721, 1.02, 1.03, 0.9583, 1074118.54, 1.01, 1.01, 1.05, 0.9974, 965819.93, 0.9991, 1.01, 1.04, 0.9624, 948928.66, 1 
1.06, 1.01, 1.06, 0.9765, 810773.73, 0.9721, 1.02, 1.03, 0.9583, 1074118.54, 1.01, 1.01, 1.05, 0.9974, 965819.93, 0.9991, 1.01, 1.04, 0.9624, 948928.66, 1.05, 1.01, 1.06, 0.9952, 618549.78, 1 
0.9721, 1.02, 1.03, 0.9583, 1074118.54, 1.01, 1.01, 1.05, 0.9974, 965819.93, 0.9991, 1.01, 1.04, 0.9624, 948928.66, 1.05, 1.01, 1.06, 0.9952, 618549.78, 1.01, 1.01, 1.03, 0.9836, 732340.26, 0.9885 
1.01, 1.01, 1.05, 0.9974, 965819.93, 0.9991, 1.01, 1.04, 0.9624, 948928.66, 1.05, 1.01, 1.06, 0.9952, 618549.78, 1.01, 1.01, 1.03, 0.9836, 732340.26, 0.9908, 0.9912, 1.03, 0.9839, 559221.46, 0.9976 
0.9991, 1.01, 1.04, 0.9624, 948928.66, 1.05, 1.01, 1.06, 0.9952, 618549.78, 1.01, 1.01, 1.03, 0.9836, 732340.26, 0.9908, 0.9912, 1.03, 0.9839, 559221.46, 1.18, 1, 1.2, 0.9723, 1473376.34, 0.9938 
1.05, 1.01, 1.06, 0.9952, 618549.78, 1.01, 1.01, 1.03, 0.9836, 732340.26, 0.9908, 0.9912, 1.03, 0.9839, 559221.46, 1.18, 1, 1.2, 0.9723, 1473376.34, 1.01, 1, 1.03, 0.9716, 673172.02, 0.9851 
1.01, 1.01, 1.03, 0.9836, 732340.26, 0.9908, 0.9912, 1.03, 0.9839, 559221.46, 1.18, 1, 1.2, 0.9723, 1473376.34, 1.01, 1, 1.03, 0.9716, 673172.02, 1.01, 1, 1.02, 0.9938, 339050.75, 0.999 
0.9908, 0.9912, 1.03, 0.9839, 559221.46, 1.18, 1, 1.2, 0.9723, 1473376.34, 1.01, 1, 1.03, 0.9716, 673172.02, 1.01, 1, 1.02, 0.9938, 339050.75, 1.08, 1, 1.09, 0.9847, 643110.16, 0.9986 
1.18, 1, 1.2, 0.9723, 1473376.34, 1.01, 1, 1.03, 0.9716, 673172.02, 1.01, 1, 1.02, 0.9938, 339050.75, 1.08, 1, 1.09, 0.9847, 643110.16, 0.8881, 0.9885, 1.01, 0.8875, 874361.22, 0.9913 
1.01, 1, 1.03, 0.9716, 673172.02, 1.01, 1, 1.02, 0.9938, 339050.75, 1.08, 1, 1.09, 0.9847, 643110.16, 0.8881, 0.9885, 1.01, 0.8875, 874361.22, 1.07, 0.9976, 1.08, 0.9727, 873555.48, 0.9897 
1.01, 1, 1.02, 0.9938, 339050.75, 1.08, 1, 1.09, 0.9847, 643110.16, 0.8881, 0.9885, 1.01, 0.8875, 874361.22, 1.07, 0.9976, 1.08, 0.9727, 873555.48, 0.9785, 0.9938, 1.04, 0.972, 722839.08, 0.9961 
1.08, 1, 1.09, 0.9847, 643110.16, 0.8881, 0.9885, 1.01, 0.8875, 874361.22, 1.07, 0.9976, 1.08, 0.9727, 873555.48, 0.9785, 0.9938, 1.04, 0.972, 722839.08, 0.9803, 0.9851, 0.995, 0.9421, 625878.11, 0.9979 
0.8881, 0.9885, 1.01, 0.8875, 874361.22, 1.07, 0.9976, 1.08, 0.9727, 873555.48, 0.9785, 0.9938, 1.04, 0.972, 722839.08, 0.9803, 0.9851, 0.995, 0.9421, 625878.11, 1.03, 0.999, 1.03, 0.9893, 391952.7, 0.9997 
1.07, 0.9976, 1.08, 0.9727, 873555.48, 0.9785, 0.9938, 1.04, 0.972, 722839.08, 0.9803, 0.9851, 0.995, 0.9421, 625878.11, 1.03, 0.999, 1.03, 0.9893, 391952.7, 0.9643, 0.9986, 1.03, 0.9643, 561464.96, 0.999 
0.9785, 0.9938, 1.04, 0.972, 722839.08, 0.9803, 0.9851, 0.995, 0.9421, 625878.11, 1.03, 0.999, 1.03, 0.9893, 391952.7, 0.9643, 0.9986, 1.03, 0.9643, 561464.96, 1.05, 0.9913, 1.05, 0.9457, 632274.61, 1 
0.9803, 0.9851, 0.995, 0.9421, 625878.11, 1.03, 0.999, 1.03, 0.9893, 391952.7, 0.9643, 0.9986, 1.03, 0.9643, 561464.96, 1.05, 0.9913, 1.05, 0.9457, 632274.61, 1, 0.9897, 1.01, 0.9707, 417051.22, 0.9945 
1.03, 0.999, 1.03, 0.9893, 391952.7, 0.9643, 0.9986, 1.03, 0.9643, 561464.96, 1.05, 0.9913, 1.05, 0.9457, 632274.61, 1, 0.9897, 1.01, 0.9707, 417051.22, 0.976, 0.9961, 1.01, 0.9369, 666051.88, 1 
0.9643, 0.9986, 1.03, 0.9643, 561464.96, 1.05, 0.9913, 1.05, 0.9457, 632274.61, 1, 0.9897, 1.01, 0.9707, 417051.22, 0.976, 0.9961, 1.01, 0.9369, 666051.88, 1.01, 0.9979, 1.02, 0.9845, 399959.85, 0.9988 
1.05, 0.9913, 1.05, 0.9457, 632274.61, 1, 0.9897, 1.01, 0.9707, 417051.22, 0.976, 0.9961, 1.01, 0.9369, 666051.88, 1.01, 0.9979, 1.02, 0.9845, 399959.85, 0.9986, 0.9997, 1.01, 0.9737, 444404.95, 1.01 
1, 0.9897, 1.01, 0.9707, 417051.22, 0.976, 0.9961, 1.01, 0.9369, 666051.88, 1.01, 0.9979, 1.02, 0.9845, 399959.85, 0.9986, 0.9997, 1.01, 0.9737, 444404.95, 1.01, 0.999, 1.02, 0.9922, 433525.08, 0.9992 
0.976, 0.9961, 1.01, 0.9369, 666051.88, 1.01, 0.9979, 1.02, 0.9845, 399959.85, 0.9986, 0.9997, 1.01, 0.9737, 444404.95, 1.01, 0.999, 1.02, 0.9922, 433525.08, 1, 1, 1.03, 0.9986, 242156.07, 1 
1.01, 0.9979, 1.02, 0.9845, 399959.85, 0.9986, 0.9997, 1.01, 0.9737, 444404.95, 1.01, 0.999, 1.02, 0.9922, 433525.08, 1, 1, 1.03, 0.9986, 242156.07, 1.03, 0.9945, 1.04, 0.9884, 462106.74, 0.9982 
0.9986, 0.9997, 1.01, 0.9737, 444404.95, 1.01, 0.999, 1.02, 0.9922, 433525.08, 1, 1, 1.03, 0.9986, 242156.07, 1.03, 0.9945, 1.04, 0.9884, 462106.74, 1.06, 1, 1.07, 0.9603, 923993.96, 0.9976 
1.01, 0.999, 1.02, 0.9922, 433525.08, 1, 1, 1.03, 0.9986, 242156.07, 1.03, 0.9945, 1.04, 0.9884, 462106.74, 1.06, 1, 1.07, 0.9603, 923993.96, 1.01, 0.9988, 1.02, 0.9816, 560780.93, 0.9888 
1, 1, 1.03, 0.9986, 242156.07, 1.03, 0.9945, 1.04, 0.9884, 462106.74, 1.06, 1, 1.07, 0.9603, 923993.96, 1.01, 0.9988, 1.02, 0.9816, 560780.93, 0.9663, 1.01, 1.02, 0.9564, 715739.05, 0.9868 
1.03, 0.9945, 1.04, 0.9884, 462106.74, 1.06, 1, 1.07, 0.9603, 923993.96, 1.01, 0.9988, 1.02, 0.9816, 560780.93, 0.9663, 1.01, 1.02, 0.9564, 715739.05, 1.02, 0.9992, 1.04, 0.9886, 466245.83, 0.9908 
1.06, 1, 1.07, 0.9603, 923993.96, 1.01, 0.9988, 1.02, 0.9816, 560780.93, 0.9663, 1.01, 1.02, 0.9564, 715739.05, 1.02, 0.9992, 1.04, 0.9886, 466245.83, 1, 1, 1.02, 0.9755, 526605.45, 0.9915 
1.01, 0.9988, 1.02, 0.9816, 560780.93, 0.9663, 1.01, 1.02, 0.9564, 715739.05, 1.02, 0.9992, 1.04, 0.9886, 466245.83, 1, 1, 1.02, 0.9755, 526605.45, 0.9625, 0.9982, 1.01, 0.9555, 349813.98, 0.9961 
0.9663, 1.01, 1.02, 0.9564, 715739.05, 1.02, 0.9992, 1.04, 0.9886, 466245.83, 1, 1, 1.02, 0.9755, 526605.45, 0.9625, 0.9982, 1.01, 0.9555, 349813.98, 1.03, 0.9976, 1.04, 0.9847, 408712.21, 0.9955 
1.02, 0.9992, 1.04, 0.9886, 466245.83, 1, 1, 1.02, 0.9755, 526605.45, 0.9625, 0.9982, 1.01, 0.9555, 349813.98, 1.03, 0.9976, 1.04, 0.9847, 408712.21, 0.9917, 0.9888, 1.01, 0.9846, 305812.66, 0.9918 
1, 1, 1.02, 0.9755, 526605.45, 0.9625, 0.9982, 1.01, 0.9555, 349813.98, 1.03, 0.9976, 1.04, 0.9847, 408712.21, 0.9917, 0.9888, 1.01, 0.9846, 305812.66, 0.9865, 0.9868, 0.9905, 0.9771, 226883.83, 0.9877 
0.9625, 0.9982, 1.01, 0.9555, 349813.98, 1.03, 0.9976, 1.04, 0.9847, 408712.21, 0.9917, 0.9888, 1.01, 0.9846, 305812.66, 0.9865, 0.9868, 0.9905, 0.9771, 226883.83, 1.01, 0.9908, 1.02, 0.96, 664839.46, 0.9978 
1.03, 0.9976, 1.04, 0.9847, 408712.21, 0.9917, 0.9888, 1.01, 0.9846, 305812.66, 0.9865, 0.9868, 0.9905, 0.9771, 226883.83, 1.01, 0.9908, 1.02, 0.96, 664839.46, 0.9934, 0.9915, 1.01, 0.9857, 300820.94, 0.9944 
0.9917, 0.9888, 1.01, 0.9846, 305812.66, 0.9865, 0.9868, 0.9905, 0.9771, 226883.83, 1.01, 0.9908, 1.02, 0.96, 664839.46, 0.9934, 0.9915, 1.01, 0.9857, 300820.94, 0.8694, 0.9961, 1.03, 0.8629, 1161913.7, 0.9935 
0.9865, 0.9868, 0.9905, 0.9771, 226883.83, 1.01, 0.9908, 1.02, 0.96, 664839.46, 0.9934, 0.9915, 1.01, 0.9857, 300820.94, 0.8694, 0.9961, 1.03, 0.8629, 1161913.7, 0.9957, 0.9955, 1.01, 0.979, 326073.97, 0.9973 
1.01, 0.9908, 1.02, 0.96, 664839.46, 0.9934, 0.9915, 1.01, 0.9857, 300820.94, 0.8694, 0.9961, 1.03, 0.8629, 1161913.7, 0.9957, 0.9955, 1.01, 0.979, 326073.97, 0.9435, 0.9918, 0.9982, 0.9188, 565664.54, 0.9934 
0.9934, 0.9915, 1.01, 0.9857, 300820.94, 0.8694, 0.9961, 1.03, 0.8629, 1161913.7, 0.9957, 0.9955, 1.01, 0.979, 326073.97, 0.9435, 0.9918, 0.9982, 0.9188, 565664.54, 1.03, 0.9877, 1.03, 0.9793, 562431.23, 0.9918 
0.8694, 0.9961, 1.03, 0.8629, 1161913.7, 0.9957, 0.9955, 1.01, 0.979, 326073.97, 0.9435, 0.9918, 0.9982, 0.9188, 565664.54, 1.03, 0.9877, 1.03, 0.9793, 562431.23, 0.9826, 0.9978, 1.01, 0.9622, 543038.59, 0.9917 
0.9957, 0.9955, 1.01, 0.979, 326073.97, 0.9435, 0.9918, 0.9982, 0.9188, 565664.54, 1.03, 0.9877, 1.03, 0.9793, 562431.23, 0.9826, 0.9978, 1.01, 0.9622, 543038.59, 0.997, 0.9944, 1.03, 0.9846, 529151.77, 0.9883 
0.9435, 0.9918, 0.9982, 0.9188, 565664.54, 1.03, 0.9877, 1.03, 0.9793, 562431.23, 0.9826, 0.9978, 1.01, 0.9622, 543038.59, 0.997, 0.9944, 1.03, 0.9846, 529151.77, 1.01, 0.9935, 1.03, 0.9871, 472352.09, 0.9866 
1.03, 0.9877, 1.03, 0.9793, 562431.23, 0.9826, 0.9978, 1.01, 0.9622, 543038.59, 0.997, 0.9944, 1.03, 0.9846, 529151.77, 1.01, 0.9935, 1.03, 0.9871, 472352.09, 0.9877, 0.9973, 1.02, 0.9858, 403186.18, 1.01 
0.9826, 0.9978, 1.01, 0.9622, 543038.59, 0.997, 0.9944, 1.03, 0.9846, 529151.77, 1.01, 0.9935, 1.03, 0.9871, 472352.09, 0.9877, 0.9973, 1.02, 0.9858, 403186.18, 0.9834, 0.9934, 1.01, 0.9834, 240437.74, 0.9914 
0.997, 0.9944, 1.03, 0.9846, 529151.77, 1.01, 0.9935, 1.03, 0.9871, 472352.09, 0.9877, 0.9973, 1.02, 0.9858, 403186.18, 0.9834, 0.9934, 1.01, 0.9834, 240437.74, 0.9104, 0.9918, 1.01, 0.909, 1036167.6, 0.994 
1.01, 0.9935, 1.03, 0.9871, 472352.09, 0.9877, 0.9973, 1.02, 0.9858, 403186.18, 0.9834, 0.9934, 1.01, 0.9834, 240437.74, 0.9104, 0.9918, 1.01, 0.909, 1036167.6, 0.9088, 0.9917, 1.01, 0.9009, 1548301.63, 0.9861 
0.9877, 0.9973, 1.02, 0.9858, 403186.18, 0.9834, 0.9934, 1.01, 0.9834, 240437.74, 0.9104, 0.9918, 1.01, 0.909, 1036167.6, 0.9088, 0.9917, 1.01, 0.9009, 1548301.63, 1, 0.9883, 1.04, 0.9854, 824288.07, 0.9918 
0.9834, 0.9934, 1.01, 0.9834, 240437.74, 0.9104, 0.9918, 1.01, 0.909, 1036167.6, 0.9088, 0.9917, 1.01, 0.9009, 1548301.63, 1, 0.9883, 1.04, 0.9854, 824288.07, 0.9546, 0.9866, 0.994, 0.9347, 738879.59, 0.9901 
0.9104, 0.9918, 1.01, 0.909, 1036167.6, 0.9088, 0.9917, 1.01, 0.9009, 1548301.63, 1, 0.9883, 1.04, 0.9854, 824288.07, 0.9546, 0.9866, 0.994, 0.9347, 738879.59, 1.03, 1.01, 1.05, 0.9897, 658028.34, 0.9932 
0.9088, 0.9917, 1.01, 0.9009, 1548301.63, 1, 0.9883, 1.04, 0.9854, 824288.07, 0.9546, 0.9866, 0.994, 0.9347, 738879.59, 1.03, 1.01, 1.05, 0.9897, 658028.34, 0.9736, 0.9914, 0.998, 0.96, 689932.81, 0.9828 
1, 0.9883, 1.04, 0.9854, 824288.07, 0.9546, 0.9866, 0.994, 0.9347, 738879.59, 1.03, 1.01, 1.05, 0.9897, 658028.34, 0.9736, 0.9914, 0.998, 0.96, 689932.81, 0.929, 0.994, 1.01, 0.9173, 905600.24, 0.9826 
0.9546, 0.9866, 0.994, 0.9347, 738879.59, 1.03, 1.01, 1.05, 0.9897, 658028.34, 0.9736, 0.9914, 0.998, 0.96, 689932.81, 0.929, 0.994, 1.01, 0.9173, 905600.24, 1.18, 0.9861, 1.24, 0.9841, 1592367.77, 0.9864 
1.03, 1.01, 1.05, 0.9897, 658028.34, 0.9736, 0.9914, 0.998, 0.96, 689932.81, 0.929, 0.994, 1.01, 0.9173, 905600.24, 1.18, 0.9861, 1.24, 0.9841, 1592367.77, 0.9518, 0.9918, 1.02, 0.9503, 870281.17, 0.9847 
0.9736, 0.9914, 0.998, 0.96, 689932.81, 0.929, 0.994, 1.01, 0.9173, 905600.24, 1.18, 0.9861, 1.24, 0.9841, 1592367.77, 0.9518, 0.9918, 1.02, 0.9503, 870281.17, 1, 0.9901, 1.01, 0.9709, 444794.79, 0.9807 
0.929, 0.994, 1.01, 0.9173, 905600.24, 1.18, 0.9861, 1.24, 0.9841, 1592367.77, 0.9518, 0.9918, 1.02, 0.9503, 870281.17, 1, 0.9901, 1.01, 0.9709, 444794.79, 1, 0.9932, 1.03, 0.9331, 829084.33, 0.9873 
1.18, 0.9861, 1.24, 0.9841, 1592367.77, 0.9518, 0.9918, 1.02, 0.9503, 870281.17, 1, 0.9901, 1.01, 0.9709, 444794.79, 1, 0.9932, 1.03, 0.9331, 829084.33, 0.9803, 0.9828, 1.01, 0.9663, 698929.97, 0.9855 
0.9518, 0.9918, 1.02, 0.9503, 870281.17, 1, 0.9901, 1.01, 0.9709, 444794.79, 1, 0.9932, 1.03, 0.9331, 829084.33, 0.9803, 0.9828, 1.01, 0.9663, 698929.97, 0.9836, 0.9826, 1, 0.9793, 328843.9, 0.9691 
1, 0.9901, 1.01, 0.9709, 444794.79, 1, 0.9932, 1.03, 0.9331, 829084.33, 0.9803, 0.9828, 1.01, 0.9663, 698929.97, 0.9836, 0.9826, 1, 0.9793, 328843.9, 1, 0.9864, 1.01, 0.9667, 389114.47, 0.974 
1, 0.9932, 1.03, 0.9331, 829084.33, 0.9803, 0.9828, 1.01, 0.9663, 698929.97, 0.9836, 0.9826, 1, 0.9793, 328843.9, 1, 0.9864, 1.01, 0.9667, 389114.47, 1, 0.9847, 1.02, 0.9672, 269771.74, 0.9812 
0.9803, 0.9828, 1.01, 0.9663, 698929.97, 0.9836, 0.9826, 1, 0.9793, 328843.9, 1, 0.9864, 1.01, 0.9667, 389114.47, 1, 0.9847, 1.02, 0.9672, 269771.74, 1.02, 0.9807, 1.02, 0.9616, 597241.44, 0.9907 
0.9836, 0.9826, 1, 0.9793, 328843.9, 1, 0.9864, 1.01, 0.9667, 389114.47, 1, 0.9847, 1.02, 0.9672, 269771.74, 1.02, 0.9807, 1.02, 0.9616, 597241.44, 0.905, 0.9873, 0.995, 0.9023, 720799.21, 0.9966 
1, 0.9864, 1.01, 0.9667, 389114.47, 1, 0.9847, 1.02, 0.9672, 269771.74, 1.02, 0.9807, 1.02, 0.9616, 597241.44, 0.905, 0.9873, 0.995, 0.9023, 720799.21, 0.9815, 0.9855, 1.01, 0.9585, 601697.98, 1 
1, 0.9847, 1.02, 0.9672, 269771.74, 1.02, 0.9807, 1.02, 0.9616, 597241.44, 0.905, 0.9873, 0.995, 0.9023, 720799.21, 0.9815, 0.9855, 1.01, 0.9585, 601697.98, 0.975, 0.9691, 0.9935, 0.9573, 410921.45, 1 
1.02, 0.9807, 1.02, 0.9616, 597241.44, 0.905, 0.9873, 0.995, 0.9023, 720799.21, 0.9815, 0.9855, 1.01, 0.9585, 601697.98, 0.975, 0.9691, 0.9935, 0.9573, 410921.45, 0.9974, 0.974, 1.02, 0.9536, 522046.06, 0.9956 
0.905, 0.9873, 0.995, 0.9023, 720799.21, 0.9815, 0.9855, 1.01, 0.9585, 601697.98, 0.975, 0.9691, 0.9935, 0.9573, 410921.45, 0.9974, 0.974, 1.02, 0.9536, 522046.06, 0.9541, 0.9812, 0.9926, 0.9493, 348007.89, 0.989 
0.9815, 0.9855, 1.01, 0.9585, 601697.98, 0.975, 0.9691, 0.9935, 0.9573, 410921.45, 0.9974, 0.974, 1.02, 0.9536, 522046.06, 0.9541, 0.9812, 0.9926, 0.9493, 348007.89, 1, 0.9907, 1.01, 0.9813, 213069.33, 0.9831 
0.975, 0.9691, 0.9935, 0.9573, 410921.45, 0.9974, 0.974, 1.02, 0.9536, 522046.06, 0.9541, 0.9812, 0.9926, 0.9493, 348007.89, 1, 0.9907, 1.01, 0.9813, 213069.33, 1.02, 0.9966, 1.02, 0.9848, 401031.56, 0.9828 
0.9974, 0.974, 1.02, 0.9536, 522046.06, 0.9541, 0.9812, 0.9926, 0.9493, 348007.89, 1, 0.9907, 1.01, 0.9813, 213069.33, 1.02, 0.9966, 1.02, 0.9848, 401031.56, 0.9942, 1, 1.01, 0.9614, 475061.83, 0.9815 
0.9541, 0.9812, 0.9926, 0.9493, 348007.89, 1, 0.9907, 1.01, 0.9813, 213069.33, 1.02, 0.9966, 1.02, 0.9848, 401031.56, 0.9942, 1, 1.01, 0.9614, 475061.83, 1.01, 1, 1.02, 0.9939, 238728.2, 0.9768 
1, 0.9907, 1.01, 0.9813, 213069.33, 1.02, 0.9966, 1.02, 0.9848, 401031.56, 0.9942, 1, 1.01, 0.9614, 475061.83, 1.01, 1, 1.02, 0.9939, 238728.2, 0.9959, 0.9956, 1.02, 0.9762, 335487.85, 0.9794 
