@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.7494, 0.8194, 0.8391, 0.7492, 2388888.74, 0.8768, 0.9783, 1.054, 0.8727, 3343487.23, 0.8184, 0.9852, 1.003, 0.7937, 4405454.39, 1.027, 0.9825, 1.05, 0.9188, 3238081.39, 0.969, 0.9149, 0.9958, 0.8984, 1915533.12, 0.7982 
0.8768, 0.9783, 1.054, 0.8727, 3343487.23, 0.8184, 0.9852, 1.003, 0.7937, 4405454.39, 1.027, 0.9825, 1.05, 0.9188, 3238081.39, 0.969, 0.9149, 0.9958, 0.8984, 1915533.12, 0.907, 0.905, 0.9191, 0.8609, 1773562.57, 0.9296 
0.8184, 0.9852, 1.003, 0.7937, 4405454.39, 1.027, 0.9825, 1.05, 0.9188, 3238081.39, 0.969, 0.9149, 0.9958, 0.8984, 1915533.12, 0.907, 0.905, 0.9191, 0.8609, 1773562.57, 0.9073, 0.9061, 0.9475, 0.8852, 1847891.16, 0.9052 
1.027, 0.9825, 1.05, 0.9188, 3238081.39, 0.969, 0.9149, 0.9958, 0.8984, 1915533.12, 0.907, 0.905, 0.9191, 0.8609, 1773562.57, 0.9073, 0.9061, 0.9475, 0.8852, 1847891.16, 0.9051, 0.9359, 0.9431, 0.8922, 1473533.9, 1.013 
0.969, 0.9149, 0.9958, 0.8984, 1915533.12, 0.907, 0.905, 0.9191, 0.8609, 1773562.57, 0.9073, 0.9061, 0.9475, 0.8852, 1847891.16, 0.9051, 0.9359, 0.9431, 0.8922, 1473533.9, 0.9198, 0.8894, 0.9201, 0.8802, 1449812.69, 0.9831 
0.907, 0.905, 0.9191, 0.8609, 1773562.57, 0.9073, 0.9061, 0.9475, 0.8852, 1847891.16, 0.9051, 0.9359, 0.9431, 0.8922, 1473533.9, 0.9198, 0.8894, 0.9201, 0.8802, 1449812.69, 0.8722, 0.8773, 0.8942, 0.8624, 1589969.1, 0.992 
0.9073, 0.9061, 0.9475, 0.8852, 1847891.16, 0.9051, 0.9359, 0.9431, 0.8922, 1473533.9, 0.9198, 0.8894, 0.9201, 0.8802, 1449812.69, 0.8722, 0.8773, 0.8942, 0.8624, 1589969.1, 0.8453, 0.7982, 0.8487, 0.7869, 1630308.52, 0.9645 
0.9051, 0.9359, 0.9431, 0.8922, 1473533.9, 0.9198, 0.8894, 0.9201, 0.8802, 1449812.69, 0.8722, 0.8773, 0.8942, 0.8624, 1589969.1, 0.8453, 0.7982, 0.8487, 0.7869, 1630308.52, 0.8708, 0.9296, 0.9361, 0.8444, 1915244.34, 0.9157 
0.9198, 0.8894, 0.9201, 0.8802, 1449812.69, 0.8722, 0.8773, 0.8942, 0.8624, 1589969.1, 0.8453, 0.7982, 0.8487, 0.7869, 1630308.52, 0.8708, 0.9296, 0.9361, 0.8444, 1915244.34, 0.9334, 0.9052, 0.9365, 0.8971, 1483567.81, 0.9688 
0.8722, 0.8773, 0.8942, 0.8624, 1589969.1, 0.8453, 0.7982, 0.8487, 0.7869, 1630308.52, 0.8708, 0.9296, 0.9361, 0.8444, 1915244.34, 0.9334, 0.9052, 0.9365, 0.8971, 1483567.81, 0.8997, 1.013, 1.042, 0.8995, 2277984.72, 1.023 
0.8453, 0.7982, 0.8487, 0.7869, 1630308.52, 0.8708, 0.9296, 0.9361, 0.8444, 1915244.34, 0.9334, 0.9052, 0.9365, 0.8971, 1483567.81, 0.8997, 1.013, 1.042, 0.8995, 2277984.72, 0.9888, 0.9831, 1.034, 0.9505, 2201173.46, 0.9977 
0.8708, 0.9296, 0.9361, 0.8444, 1915244.34, 0.9334, 0.9052, 0.9365, 0.8971, 1483567.81, 0.8997, 1.013, 1.042, 0.8995, 2277984.72, 0.9888, 0.9831, 1.034, 0.9505, 2201173.46, 1.011, 0.992, 1.049, 0.9789, 1933110.81, 1.013 
0.9334, 0.9052, 0.9365, 0.8971, 1483567.81, 0.8997, 1.013, 1.042, 0.8995, 2277984.72, 0.9888, 0.9831, 1.034, 0.9505, 2201173.46, 1.011, 0.992, 1.049, 0.9789, 1933110.81, 0.9785, 0.9645, 0.9913, 0.9322, 1790628.28, 1.077 
0.8997, 1.013, 1.042, 0.8995, 2277984.72, 0.9888, 0.9831, 1.034, 0.9505, 2201173.46, 1.011, 0.992, 1.049, 0.9789, 1933110.81, 0.9785, 0.9645, 0.9913, 0.9322, 1790628.28, 0.9445, 0.9157, 0.9517, 0.8991, 1785890.32, 1.123 
0.9888, 0.9831, 1.034, 0.9505, 2201173.46, 1.011, 0.992, 1.049, 0.9789, 1933110.81, 0.9785, 0.9645, 0.9913, 0.9322, 1790628.28, 0.9445, 0.9157, 0.9517, 0.8991, 1785890.32, 0.9214, 0.9688, 1.009, 0.8973, 1783759.06, 1.092 
1.011, 0.992, 1.049, 0.9789, 1933110.81, 0.9785, 0.9645, 0.9913, 0.9322, 1790628.28, 0.9445, 0.9157, 0.9517, 0.8991, 1785890.32, 0.9214, 0.9688, 1.009, 0.8973, 1783759.06, 0.9584, 1.023, 1.053, 0.9384, 2365275.56, 1.133 
0.9785, 0.9645, 0.9913, 0.9322, 1790628.28, 0.9445, 0.9157, 0.9517, 0.8991, 1785890.32, 0.9214, 0.9688, 1.009, 0.8973, 1783759.06, 0.9584, 1.023, 1.053, 0.9384, 2365275.56, 1.022, 0.9977, 1.03, 0.9844, 1933224.17, 1.331 
0.9445, 0.9157, 0.9517, 0.8991, 1785890.32, 0.9214, 0.9688, 1.009, 0.8973, 1783759.06, 0.9584, 1.023, 1.053, 0.9384, 2365275.56, 1.022, 0.9977, 1.03, 0.9844, 1933224.17, 1.033, 1.013, 1.036, 0.9985, 1772858.66, 1.287 
0.9214, 0.9688, 1.009, 0.8973, 1783759.06, 0.9584, 1.023, 1.053, 0.9384, 2365275.56, 1.022, 0.9977, 1.03, 0.9844, 1933224.17, 1.033, 1.013, 1.036, 0.9985, 1772858.66, 1.042, 1.077, 1.082, 1.026, 2119689.04, 1.288 
0.9584, 1.023, 1.053, 0.9384, 2365275.56, 1.022, 0.9977, 1.03, 0.9844, 1933224.17, 1.033, 1.013, 1.036, 0.9985, 1772858.66, 1.042, 1.077, 1.082, 1.026, 2119689.04, 1.062, 1.123, 1.152, 1.044, 2552952.66, 1.266 
1.022, 0.9977, 1.03, 0.9844, 1933224.17, 1.033, 1.013, 1.036, 0.9985, 1772858.66, 1.042, 1.077, 1.082, 1.026, 2119689.04, 1.062, 1.123, 1.152, 1.044, 2552952.66, 1.113, 1.092, 1.127, 1.063, 2156893.29, 1.244 
1.033, 1.013, 1.036, 0.9985, 1772858.66, 1.042, 1.077, 1.082, 1.026, 2119689.04, 1.062, 1.123, 1.152, 1.044, 2552952.66, 1.113, 1.092, 1.127, 1.063, 2156893.29, 1.1, 1.133, 1.134, 1.083, 2026210.61, 1.191 
1.042, 1.077, 1.082, 1.026, 2119689.04, 1.062, 1.123, 1.152, 1.044, 2552952.66, 1.113, 1.092, 1.127, 1.063, 2156893.29, 1.1, 1.133, 1.134, 1.083, 2026210.61, 1.14, 1.331, 1.354, 1.11, 3759262.76, 1.172 
1.062, 1.123, 1.152, 1.044, 2552952.66, 1.113, 1.092, 1.127, 1.063, 2156893.29, 1.1, 1.133, 1.134, 1.083, 2026210.61, 1.14, 1.331, 1.354, 1.11, 3759262.76, 1.287, 1.287, 1.362, 1.191, 3761690.69, 1.268 
1.113, 1.092, 1.127, 1.063, 2156893.29, 1.1, 1.133, 1.134, 1.083, 2026210.61, 1.14, 1.331, 1.354, 1.11, 3759262.76, 1.287, 1.287, 1.362, 1.191, 3761690.69, 1.298, 1.288, 1.346, 1.235, 2589697.34, 1.227 
1.1, 1.133, 1.134, 1.083, 2026210.61, 1.14, 1.331, 1.354, 1.11, 3759262.76, 1.287, 1.287, 1.362, 1.191, 3761690.69, 1.298, 1.288, 1.346, 1.235, 2589697.34, 1.297, 1.266, 1.324, 1.259, 2781060.09, 1.259 
1.14, 1.331, 1.354, 1.11, 3759262.76, 1.287, 1.287, 1.362, 1.191, 3761690.69, 1.298, 1.288, 1.346, 1.235, 2589697.34, 1.297, 1.266, 1.324, 1.259, 2781060.09, 1.252, 1.244, 1.252, 1.21, 2591851.3, 1.303 
1.287, 1.287, 1.362, 1.191, 3761690.69, 1.298, 1.288, 1.346, 1.235, 2589697.34, 1.297, 1.266, 1.324, 1.259, 2781060.09, 1.252, 1.244, 1.252, 1.21, 2591851.3, 1.223, 1.191, 1.242, 1.161, 2556478.31, 1.313 
1.298, 1.288, 1.346, 1.235, 2589697.34, 1.297, 1.266, 1.324, 1.259, 2781060.09, 1.252, 1.244, 1.252, 1.21, 2591851.3, 1.223, 1.191, 1.242, 1.161, 2556478.31, 1.194, 1.172, 1.195, 1.116, 3158780.8, 1.321 
1.297, 1.266, 1.324, 1.259, 2781060.09, 1.252, 1.244, 1.252, 1.21, 2591851.3, 1.223, 1.191, 1.242, 1.161, 2556478.31, 1.194, 1.172, 1.195, 1.116, 3158780.8, 1.224, 1.268, 1.284, 1.217, 2730991.18, 1.472 
1.252, 1.244, 1.252, 1.21, 2591851.3, 1.223, 1.191, 1.242, 1.161, 2556478.31, 1.194, 1.172, 1.195, 1.116, 3158780.8, 1.224, 1.268, 1.284, 1.217, 2730991.18, 1.251, 1.227, 1.252, 1.209, 3001080.56, 1.47 
1.223, 1.191, 1.242, 1.161, 2556478.31, 1.194, 1.172, 1.195, 1.116, 3158780.8, 1.224, 1.268, 1.284, 1.217, 2730991.18, 1.251, 1.227, 1.252, 1.209, 3001080.56, 1.28, 1.259, 1.301, 1.258, 3652834.26, 1.593 
1.194, 1.172, 1.195, 1.116, 3158780.8, 1.224, 1.268, 1.284, 1.217, 2730991.18, 1.251, 1.227, 1.252, 1.209, 3001080.56, 1.28, 1.259, 1.301, 1.258, 3652834.26, 1.249, 1.303, 1.339, 1.236, 3267844.43, 1.631 
1.224, 1.268, 1.284, 1.217, 2730991.18, 1.251, 1.227, 1.252, 1.209, 3001080.56, 1.28, 1.259, 1.301, 1.258, 3652834.26, 1.249, 1.303, 1.339, 1.236, 3267844.43, 1.295, 1.313, 1.317, 1.275, 3013111.04, 1.574 
1.251, 1.227, 1.252, 1.209, 3001080.56, 1.28, 1.259, 1.301, 1.258, 3652834.26, 1.249, 1.303, 1.339, 1.236, 3267844.43, 1.295, 1.313, 1.317, 1.275, 3013111.04, 1.307, 1.321, 1.364, 1.293, 4023849.98, 1.546 
1.28, 1.259, 1.301, 1.258, 3652834.26, 1.249, 1.303, 1.339, 1.236, 3267844.43, 1.295, 1.313, 1.317, 1.275, 3013111.04, 1.307, 1.321, 1.364, 1.293, 4023849.98, 1.536, 1.472, 1.55, 1.451, 5466188.13, 1.52 
1.249, 1.303, 1.339, 1.236, 3267844.43, 1.295, 1.313, 1.317, 1.275, 3013111.04, 1.307, 1.321, 1.364, 1.293, 4023849.98, 1.536, 1.472, 1.55, 1.451, 5466188.13, 1.438, 1.47, 1.556, 1.392, 6556037.81, 1.456 
1.295, 1.313, 1.317, 1.275, 3013111.04, 1.307, 1.321, 1.364, 1.293, 4023849.98, 1.536, 1.472, 1.55, 1.451, 5466188.13, 1.438, 1.47, 1.556, 1.392, 6556037.81, 1.441, 1.593, 1.625, 1.428, 7939266.81, 1.499 
1.307, 1.321, 1.364, 1.293, 4023849.98, 1.536, 1.472, 1.55, 1.451, 5466188.13, 1.438, 1.47, 1.556, 1.392, 6556037.81, 1.441, 1.593, 1.625, 1.428, 7939266.81, 1.677, 1.631, 1.709, 1.597, 5898434.27, 1.326 
1.536, 1.472, 1.55, 1.451, 5466188.13, 1.438, 1.47, 1.556, 1.392, 6556037.81, 1.441, 1.593, 1.625, 1.428, 7939266.81, 1.677, 1.631, 1.709, 1.597, 5898434.27, 1.63, 1.574, 1.637, 1.553, 5357585.09, 1.344 
1.438, 1.47, 1.556, 1.392, 6556037.81, 1.441, 1.593, 1.625, 1.428, 7939266.81, 1.677, 1.631, 1.709, 1.597, 5898434.27, 1.63, 1.574, 1.637, 1.553, 5357585.09, 1.661, 1.546, 1.672, 1.53, 5600683.47, 1.325 
1.441, 1.593, 1.625, 1.428, 7939266.81, 1.677, 1.631, 1.709, 1.597, 5898434.27, 1.63, 1.574, 1.637, 1.553, 5357585.09, 1.661, 1.546, 1.672, 1.53, 5600683.47, 1.594, 1.52, 1.596, 1.469, 7485384.28, 1.37 
1.677, 1.631, 1.709, 1.597, 5898434.27, 1.63, 1.574, 1.637, 1.553, 5357585.09, 1.661, 1.546, 1.672, 1.53, 5600683.47, 1.594, 1.52, 1.596, 1.469, 7485384.28, 1.48, 1.456, 1.498, 1.42, 5646118.3, 1.3 
1.63, 1.574, 1.637, 1.553, 5357585.09, 1.661, 1.546, 1.672, 1.53, 5600683.47, 1.594, 1.52, 1.596, 1.469, 7485384.28, 1.48, 1.456, 1.498, 1.42, 5646118.3, 1.465, 1.499, 1.534, 1.456, 6992274.42, 1.321 
1.661, 1.546, 1.672, 1.53, 5600683.47, 1.594, 1.52, 1.596, 1.469, 7485384.28, 1.48, 1.456, 1.498, 1.42, 5646118.3, 1.465, 1.499, 1.534, 1.456, 6992274.42, 1.397, 1.326, 1.406, 1.268, 6324177.66, 1.332 
1.594, 1.52, 1.596, 1.469, 7485384.28, 1.48, 1.456, 1.498, 1.42, 5646118.3, 1.465, 1.499, 1.534, 1.456, 6992274.42, 1.397, 1.326, 1.406, 1.268, 6324177.66, 1.32, 1.344, 1.368, 1.271, 5552966.16, 1.342 
1.48, 1.456, 1.498, 1.42, 5646118.3, 1.465, 1.499, 1.534, 1.456, 6992274.42, 1.397, 1.326, 1.406, 1.268, 6324177.66, 1.32, 1.344, 1.368, 1.271, 5552966.16, 1.344, 1.325, 1.354, 1.312, 4573375.9, 1.309 
1.465, 1.499, 1.534, 1.456, 6992274.42, 1.397, 1.326, 1.406, 1.268, 6324177.66, 1.32, 1.344, 1.368, 1.271, 5552966.16, 1.344, 1.325, 1.354, 1.312, 4573375.9, 1.358, 1.37, 1.379, 1.335, 4810403.49, 1.315 
1.397, 1.326, 1.406, 1.268, 6324177.66, 1.32, 1.344, 1.368, 1.271, 5552966.16, 1.344, 1.325, 1.354, 1.312, 4573375.9, 1.358, 1.37, 1.379, 1.335, 4810403.49, 1.302, 1.3, 1.322, 1.278, 4386056.53, 1.233 
1.32, 1.344, 1.368, 1.271, 5552966.16, 1.344, 1.325, 1.354, 1.312, 4573375.9, 1.358, 1.37, 1.379, 1.335, 4810403.49, 1.302, 1.3, 1.322, 1.278, 4386056.53, 1.353, 1.321, 1.353, 1.3, 4448636.65, 1.23 
1.344, 1.325, 1.354, 1.312, 4573375.9, 1.358, 1.37, 1.379, 1.335, 4810403.49, 1.302, 1.3, 1.322, 1.278, 4386056.53, 1.353, 1.321, 1.353, 1.3, 4448636.65, 1.322, 1.332, 1.363, 1.318, 5110506.15, 1.164 
1.358, 1.37, 1.379, 1.335, 4810403.49, 1.302, 1.3, 1.322, 1.278, 4386056.53, 1.353, 1.321, 1.353, 1.3, 4448636.65, 1.322, 1.332, 1.363, 1.318, 5110506.15, 1.393, 1.342, 1.398, 1.331, 4903100.09, 1.132 
1.302, 1.3, 1.322, 1.278, 4386056.53, 1.353, 1.321, 1.353, 1.3, 4448636.65, 1.322, 1.332, 1.363, 1.318, 5110506.15, 1.393, 1.342, 1.398, 1.331, 4903100.09, 1.338, 1.309, 1.347, 1.305, 5097464.6, 1.022 
1.353, 1.321, 1.353, 1.3, 4448636.65, 1.322, 1.332, 1.363, 1.318, 5110506.15, 1.393, 1.342, 1.398, 1.331, 4903100.09, 1.338, 1.309, 1.347, 1.305, 5097464.6, 1.308, 1.315, 1.333, 1.29, 5235916.21, 1.052 
1.322, 1.332, 1.363, 1.318, 5110506.15, 1.393, 1.342, 1.398, 1.331, 4903100.09, 1.338, 1.309, 1.347, 1.305, 5097464.6, 1.308, 1.315, 1.333, 1.29, 5235916.21, 1.287, 1.233, 1.296, 1.212, 4672855.21, 1.134 
1.393, 1.342, 1.398, 1.331, 4903100.09, 1.338, 1.309, 1.347, 1.305, 5097464.6, 1.308, 1.315, 1.333, 1.29, 5235916.21, 1.287, 1.233, 1.296, 1.212, 4672855.21, 1.245, 1.23, 1.246, 1.199, 4768332.93, 1.119 
1.338, 1.309, 1.347, 1.305, 5097464.6, 1.308, 1.315, 1.333, 1.29, 5235916.21, 1.287, 1.233, 1.296, 1.212, 4672855.21, 1.245, 1.23, 1.246, 1.199, 4768332.93, 1.222, 1.164, 1.254, 1.159, 4279315.53, 1.059 
1.308, 1.315, 1.333, 1.29, 5235916.21, 1.287, 1.233, 1.296, 1.212, 4672855.21, 1.245, 1.23, 1.246, 1.199, 4768332.93, 1.222, 1.164, 1.254, 1.159, 4279315.53, 1.132, 1.132, 1.144, 1.069, 5959464.96, 1.126 
1.287, 1.233, 1.296, 1.212, 4672855.21, 1.245, 1.23, 1.246, 1.199, 4768332.93, 1.222, 1.164, 1.254, 1.159, 4279315.53, 1.132, 1.132, 1.144, 1.069, 5959464.96, 1.043, 1.022, 1.06, 1.012, 4040692.59, 1.122 
1.245, 1.23, 1.246, 1.199, 4768332.93, 1.222, 1.164, 1.254, 1.159, 4279315.53, 1.132, 1.132, 1.144, 1.069, 5959464.96, 1.043, 1.022, 1.06, 1.012, 4040692.59, 1.045, 1.052, 1.057, 1.008, 4540469.72, 1.104 
1.222, 1.164, 1.254, 1.159, 4279315.53, 1.132, 1.132, 1.144, 1.069, 5959464.96, 1.043, 1.022, 1.06, 1.012, 4040692.59, 1.045, 1.052, 1.057, 1.008, 4540469.72, 1.064, 1.134, 1.173, 1.054, 6137952.91, 1.144 
1.132, 1.132, 1.144, 1.069, 5959464.96, 1.043, 1.022, 1.06, 1.012, 4040692.59, 1.045, 1.052, 1.057, 1.008, 4540469.72, 1.064, 1.134, 1.173, 1.054, 6137952.91, 1.137, 1.119, 1.173, 1.097, 4338367.06, 1.091 
1.043, 1.022, 1.06, 1.012, 4040692.59, 1.045, 1.052, 1.057, 1.008, 4540469.72, 1.064, 1.134, 1.173, 1.054, 6137952.91, 1.137, 1.119, 1.173, 1.097, 4338367.06, 1.109, 1.059, 1.12, 1.043, 3514925.51, 1.089 
1.045, 1.052, 1.057, 1.008, 4540469.72, 1.064, 1.134, 1.173, 1.054, 6137952.91, 1.137, 1.119, 1.173, 1.097, 4338367.06, 1.109, 1.059, 1.12, 1.043, 3514925.51, 1.111, 1.126, 1.154, 1.083, 2676699.7, 1.075 
1.064, 1.134, 1.173, 1.054, 6137952.91, 1.137, 1.119, 1.173, 1.097, 4338367.06, 1.109, 1.059, 1.12, 1.043, 3514925.51, 1.111, 1.126, 1.154, 1.083, 2676699.7, 1.105, 1.122, 1.131, 1.094, 3660390.66, 1.036 
1.137, 1.119, 1.173, 1.097, 4338367.06, 1.109, 1.059, 1.12, 1.043, 3514925.51, 1.111, 1.126, 1.154, 1.083, 2676699.7, 1.105, 1.122, 1.131, 1.094, 3660390.66, 1.121, 1.104, 1.127, 1.094, 4009456.38, 1.051 
1.109, 1.059, 1.12, 1.043, 3514925.51, 1.111, 1.126, 1.154, 1.083, 2676699.7, 1.105, 1.122, 1.131, 1.094, 3660390.66, 1.121, 1.104, 1.127, 1.094, 4009456.38, 1.152, 1.144, 1.166, 1.135, 4190265.31, 1.019 
1.111, 1.126, 1.154, 1.083, 2676699.7, 1.105, 1.122, 1.131, 1.094, 3660390.66, 1.121, 1.104, 1.127, 1.094, 4009456.38, 1.152, 1.144, 1.166, 1.135, 4190265.31, 1.113, 1.091, 1.15, 1.062, 4548464.55, 1.06 
1.105, 1.122, 1.131, 1.094, 3660390.66, 1.121, 1.104, 1.127, 1.094, 4009456.38, 1.152, 1.144, 1.166, 1.135, 4190265.31, 1.113, 1.091, 1.15, 1.062, 4548464.55, 1.093, 1.089, 1.097, 1.077, 3704643.18, 1.206 
1.121, 1.104, 1.127, 1.094, 4009456.38, 1.152, 1.144, 1.166, 1.135, 4190265.31, 1.113, 1.091, 1.15, 1.062, 4548464.55, 1.093, 1.089, 1.097, 1.077, 3704643.18, 1.154, 1.075, 1.159, 1.056, 4481386, 1.156 
1.152, 1.144, 1.166, 1.135, 4190265.31, 1.113, 1.091, 1.15, 1.062, 4548464.55, 1.093, 1.089, 1.097, 1.077, 3704643.18, 1.154, 1.075, 1.159, 1.056, 4481386, 1.043, 1.036, 1.046, 1.01, 4432312.21, 1.275 
1.113, 1.091, 1.15, 1.062, 4548464.55, 1.093, 1.089, 1.097, 1.077, 3704643.18, 1.154, 1.075, 1.159, 1.056, 4481386, 1.043, 1.036, 1.046, 1.01, 4432312.21, 1.053, 1.051, 1.073, 1.044, 3261712.5, 1.466 
1.093, 1.089, 1.097, 1.077, 3704643.18, 1.154, 1.075, 1.159, 1.056, 4481386, 1.043, 1.036, 1.046, 1.01, 4432312.21, 1.053, 1.051, 1.073, 1.044, 3261712.5, 1.048, 1.019, 1.06, 1.015, 3842978.48, 1.595 
1.154, 1.075, 1.159, 1.056, 4481386, 1.043, 1.036, 1.046, 1.01, 4432312.21, 1.053, 1.051, 1.073, 1.044, 3261712.5, 1.048, 1.019, 1.06, 1.015, 3842978.48, 1.029, 1.06, 1.074, 0.9995, 4511372.82, 1.438 
1.043, 1.036, 1.046, 1.01, 4432312.21, 1.053, 1.051, 1.073, 1.044, 3261712.5, 1.048, 1.019, 1.06, 1.015, 3842978.48, 1.029, 1.06, 1.074, 0.9995, 4511372.82, 1.182, 1.206, 1.228, 1.153, 5495097.33, 1.384 
1.053, 1.051, 1.073, 1.044, 3261712.5, 1.048, 1.019, 1.06, 1.015, 3842978.48, 1.029, 1.06, 1.074, 0.9995, 4511372.82, 1.182, 1.206, 1.228, 1.153, 5495097.33, 1.179, 1.156, 1.184, 1.134, 4808365.84, 1.309 
1.048, 1.019, 1.06, 1.015, 3842978.48, 1.029, 1.06, 1.074, 0.9995, 4511372.82, 1.182, 1.206, 1.228, 1.153, 5495097.33, 1.179, 1.156, 1.184, 1.134, 4808365.84, 1.204, 1.275, 1.29, 1.187, 5642366.56, 1.422 
1.029, 1.06, 1.074, 0.9995, 4511372.82, 1.182, 1.206, 1.228, 1.153, 5495097.33, 1.179, 1.156, 1.184, 1.134, 4808365.84, 1.204, 1.275, 1.29, 1.187, 5642366.56, 1.414, 1.466, 1.56, 1.349, 7636595.08, 1.377 
1.182, 1.206, 1.228, 1.153, 5495097.33, 1.179, 1.156, 1.184, 1.134, 4808365.84, 1.204, 1.275, 1.29, 1.187, 5642366.56, 1.414, 1.466, 1.56, 1.349, 7636595.08, 1.679, 1.595, 1.709, 1.551, 7976396.2, 1.386 
1.179, 1.156, 1.184, 1.134, 4808365.84, 1.204, 1.275, 1.29, 1.187, 5642366.56, 1.414, 1.466, 1.56, 1.349, 7636595.08, 1.679, 1.595, 1.709, 1.551, 7976396.2, 1.696, 1.438, 1.7, 1.429, 9300172.44, 1.319 
1.204, 1.275, 1.29, 1.187, 5642366.56, 1.414, 1.466, 1.56, 1.349, 7636595.08, 1.679, 1.595, 1.709, 1.551, 7976396.2, 1.696, 1.438, 1.7, 1.429, 9300172.44, 1.331, 1.384, 1.413, 1.315, 7446803.85, 1.316 
1.414, 1.466, 1.56, 1.349, 7636595.08, 1.679, 1.595, 1.709, 1.551, 7976396.2, 1.696, 1.438, 1.7, 1.429, 9300172.44, 1.331, 1.384, 1.413, 1.315, 7446803.85, 1.322, 1.309, 1.325, 1.297, 5093899.66, 1.342 
1.679, 1.595, 1.709, 1.551, 7976396.2, 1.696, 1.438, 1.7, 1.429, 9300172.44, 1.331, 1.384, 1.413, 1.315, 7446803.85, 1.322, 1.309, 1.325, 1.297, 5093899.66, 1.46, 1.422, 1.472, 1.416, 3555534.27, 1.354 
1.696, 1.438, 1.7, 1.429, 9300172.44, 1.331, 1.384, 1.413, 1.315, 7446803.85, 1.322, 1.309, 1.325, 1.297, 5093899.66, 1.46, 1.422, 1.472, 1.416, 3555534.27, 1.374, 1.377, 1.431, 1.353, 2694272.58, 1.43 
1.331, 1.384, 1.413, 1.315, 7446803.85, 1.322, 1.309, 1.325, 1.297, 5093899.66, 1.46, 1.422, 1.472, 1.416, 3555534.27, 1.374, 1.377, 1.431, 1.353, 2694272.58, 1.392, 1.386, 1.426, 1.365, 2833306.84, 1.493 
1.322, 1.309, 1.325, 1.297, 5093899.66, 1.46, 1.422, 1.472, 1.416, 3555534.27, 1.374, 1.377, 1.431, 1.353, 2694272.58, 1.392, 1.386, 1.426, 1.365, 2833306.84, 1.324, 1.319, 1.341, 1.281, 2819934.19, 1.477 
1.46, 1.422, 1.472, 1.416, 3555534.27, 1.374, 1.377, 1.431, 1.353, 2694272.58, 1.392, 1.386, 1.426, 1.365, 2833306.84, 1.324, 1.319, 1.341, 1.281, 2819934.19, 1.331, 1.316, 1.333, 1.299, 5533196.95, 1.531 
1.374, 1.377, 1.431, 1.353, 2694272.58, 1.392, 1.386, 1.426, 1.365, 2833306.84, 1.324, 1.319, 1.341, 1.281, 2819934.19, 1.331, 1.316, 1.333, 1.299, 5533196.95, 1.337, 1.342, 1.374, 1.33, 4851586.09, 1.444 
1.392, 1.386, 1.426, 1.365, 2833306.84, 1.324, 1.319, 1.341, 1.281, 2819934.19, 1.331, 1.316, 1.333, 1.299, 5533196.95, 1.337, 1.342, 1.374, 1.33, 4851586.09, 1.352, 1.354, 1.384, 1.329, 4311598.57, 1.524 
1.324, 1.319, 1.341, 1.281, 2819934.19, 1.331, 1.316, 1.333, 1.299, 5533196.95, 1.337, 1.342, 1.374, 1.33, 4851586.09, 1.352, 1.354, 1.384, 1.329, 4311598.57, 1.445, 1.43, 1.464, 1.403, 13507871.53, 1.469 
1.331, 1.316, 1.333, 1.299, 5533196.95, 1.337, 1.342, 1.374, 1.33, 4851586.09, 1.352, 1.354, 1.384, 1.329, 4311598.57, 1.445, 1.43, 1.464, 1.403, 13507871.53, 1.449, 1.493, 1.504, 1.427, 14296409.74, 1.503 
1.337, 1.342, 1.374, 1.33, 4851586.09, 1.352, 1.354, 1.384, 1.329, 4311598.57, 1.445, 1.43, 1.464, 1.403, 13507871.53, 1.449, 1.493, 1.504, 1.427, 14296409.74, 1.491, 1.477, 1.528, 1.452, 11145790.37, 1.345 
1.352, 1.354, 1.384, 1.329, 4311598.57, 1.445, 1.43, 1.464, 1.403, 13507871.53, 1.449, 1.493, 1.504, 1.427, 14296409.74, 1.491, 1.477, 1.528, 1.452, 11145790.37, 1.467, 1.531, 1.578, 1.422, 9755545.17, 1.253 
